time,Unnamed: 0.1,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量,plant 1,plant 1 diff,plant 2,plant 2 diff,plant 3,plant 3 diff,plant 4,plant 4 diff,plant 5,plant 5 diff,plant 6,plant 6 diff,plant 7,plant 7 diff,plant 8,plant 8 diff,plant 9,plant 9 diff
2023-04-17 09:00:00,10655.5,10655.5,23.899999618530284,18.056000061035157,19.5,18.5,30.0,0.0,1.0,23.24751091003418,100.0,23.036000022888185,63.23999992370605,493.08,22.372000045776367,64.86999961853027,509.92,0.009375966899096911,8385.37666015625,0.0025538155133835484,9.235011920928955,84.73965927124023,6.0253222465515135,0.010879784952849102,2227.90306640625,0.0013028952106833261,7.3934025382995605,32.24746719360351,2.3586742210388185,0.015282299593090954,7810.634658203125,0.004582952065393276,6.090747423171997,89.70368835449219,4.2043514060974125,0.0,0.0,1.5597999787330628,5.861800088882446,24.39799961090089,1.0,0.0,1.08,4.0,18.32,0.12,0.0,0.0,0.0,0.0,22.704000034332275,64.05499977111816,0.0,0.38754907114205295,1.0218313632572646,1.4093804343993177,159.28,2.6599999999999966,143.74,-4.1299999999999955,127.06,2.260000000000005,174.4,0.539999999999992,141.04,2.9199999999999875,,,161.06,6.099999999999994,200.82,0.2599999999999909,137.58,2.75
2023-04-17 12:00:00,10755.0,10755.0,23.89999961853028,19.187919347878275,19.5,18.5,0.0,0.0,1.0,24.794482672774553,100.0,21.454362190809828,70.16510060969615,506.91946308724835,21.273825459832313,70.46577171991335,521.0805369127517,0.028555131551728306,7197.689515389052,0.007901508134520945,10.799354028381757,84.1772518285969,5.023393190947155,0.047507698341403976,4935.324385879824,0.010517524749090571,10.493463829859792,64.97995932150206,3.7210177799199253,0.06170379350761934,6688.022080799077,0.017976219115791253,10.558103820621568,85.29398294743275,4.147916480198803,0.0,0.04362416077380212,1.5616107315025074,5.9097985933291035,23.94563761973541,1.0,0.0,1.0268456375838926,4.496644295302014,19.261744876835973,0.12080536912751678,0.0,0.0,0.0,0.0,21.364093825321074,70.31543616480475,0.0,2.4460301917045855,2.4460301917045855,4.892060383409171,159.28,2.6599999999999966,143.74,-4.1299999999999955,127.05999999999999,2.260000000000005,174.4,0.539999999999992,141.04,2.9199999999999875,,,161.06,6.099999999999994,200.82,0.2599999999999909,137.58,2.75
2023-04-17 15:00:00,10918.0,10918.0,23.18135597746251,19.126554165856312,19.5,18.5,14.576271186440678,0.0,1.0,24.776005545578435,100.0,23.535593226804572,76.03841796702584,566.9661016949152,23.23107346572445,75.92259884419414,573.4632768361582,113.3702904184212,6499.225704559499,25.597489757918474,12.846867873843781,82.66263593253443,4.49050906418407,111.63206426814557,4366.017837438206,25.098263193787428,10.094912135668393,59.34898497155831,2.8725036860859325,107.51961921136511,5977.161193502825,24.200027174653098,12.131366061625508,83.57977613890912,3.7239213838415632,0.0,0.23728813433041007,1.5539547730300387,5.956666553087827,23.502824869533043,1.0,0.0,1.6327683615819208,4.898305084745763,22.298305048107427,0.062146892655367235,0.0,0.0,0.0,0.0,23.38333334626451,75.98050840561,0.0,0.9930414300402938,1.0239275071368772,2.0169689371771713,159.8331638418079,1.4813559322033882,146.47672316384183,-0.7515819209039549,124.54073446327683,0.30152542372881513,173.99474576271186,0.2082485875706169,141.0986440677966,1.393220338983048,,,157.89276836158191,1.777966101694912,201.09655367231636,0.27073446327683415,135.07830508474578,0.5274011299435019
2023-04-17 18:00:00,11095.0,11095.0,22.600000381469727,19.200000762939453,19.5,18.5,9.03954802259887,0.0,1.0,21.161461523023704,100.0,24.602824863067454,86.45367216121005,913.9604519774011,24.022033982357737,87.61977408026571,896.6949152542373,155.68143700206346,6373.972372108934,35.14667672626043,13.686267691143488,82.37711614404022,3.936637970013807,152.83091123764123,6053.148865090925,34.35999882153872,13.918954547515696,82.10723346774861,3.9739385028343417,147.59623356188757,5777.886569782839,33.220209843694825,14.434689904336876,81.5127917790817,4.052539558733924,0.0,0.004519774078649315,1.5469491192176517,5.995536788035247,23.903954651396152,1.0,0.0,2.559322033898305,2.84180790960452,24.0,0.05649717514124294,0.0,0.0,0.0,0.0,24.312429422712597,87.03672312073789,0.0,-2.2467897834534165,-2.0609409965416945,-4.307730779995111,159.90050847457627,-0.08163841807909758,144.6954802259887,-1.178926553672316,124.08050847457628,-0.6212429378531067,174.87344632768364,-0.008926553672315813,141.27406779661015,0.013050847457624883,,,157.75802259887004,0.6303954802259882,203.0825988700565,0.4022033898305094,135.9568361581921,0.6577401129943495
2023-04-18 00:00:00,11449.0,11449.0,22.600000381469727,19.200000762939453,19.5,18.5,13.559322033898304,0.0,1.0,20.89739957906432,100.0,24.685310654721018,83.85310734463278,915.276836158192,23.96101706984353,85.67570620606848,900.1186440677966,156.46938638633253,6371.888167041843,35.35362286756268,13.695354143778482,82.36501135529771,3.939691934208412,152.8889407572773,6055.570908368644,34.37208246780654,13.921063132205251,82.10143348995575,3.97753967403692,147.51646440581413,5780.1091598252115,33.19694068606964,14.431271299803997,81.51382273873367,4.054924401859779,0.0,0.011864406745986076,1.5384745463139593,6.062768443156097,24.356496627721416,1.0,0.0,2.5706214689265536,2.864406779661017,24.0,0.096045197740113,0.0,0.0,0.0,0.0,24.323163862282275,84.76440677535062,0.0,-2.4427326577378548,-2.1485500595781772,-4.591282717316032,160.44559322033896,0.04740112994349906,144.92949152542374,0.12830508474576355,120.63480225988701,0.207401129943504,173.53073446327681,0.005819209039544978,141.27146892655367,0.0641242937853099,,,153.8893220338983,0.23451977401129923,203.90706214689268,0.12853107344633058,133.28028248587572,-1.2709039548022576
2023-04-18 03:00:00,11626.0,11626.0,22.600000381469727,19.200000762939453,19.5,18.5,2.2598870056497176,0.0,1.0,18.406276314945544,100.0,24.602824992379226,84.46214669437732,915.5310734463277,23.95084760418046,86.08361557782706,899.271186440678,156.32041663908015,6375.821711136123,35.31507623532398,13.698820502071058,82.36028992388881,3.9409213389380504,152.09817530745167,6060.042546676377,34.18922896304373,13.926200306348209,82.09093014129812,3.982917066347801,50.24248923689632,4877.7998957229875,11.294439166447537,23.837336389358434,71.05939944854563,5.1032739817085915,0.0022598870393246576,0.006779661117973973,1.5328813292885903,6.099887085499737,24.4276833399541,1.0,0.0,2.6836158192090394,2.6553672316384183,24.0,0.07344632768361582,0.0,0.0,0.0,0.0,24.276836298279843,85.27288113610219,0.0,-4.185988119716565,-4.108629495133385,-8.29461761484995,160.72384180790962,-0.008700564971744141,145.55802259887005,0.05745762711863677,121.75265536723164,0.2900000000000034,173.5160451977401,-0.009661016949143435,141.41406779661014,0.02209039548022308,,,154.89186440677963,0.261864406779652,203.33757062146893,-0.10971751412429435,132.64785310734464,0.17841807909604815
2023-04-18 06:00:00,11803.0,11803.0,22.600000381469727,19.200000762939453,19.5,18.5,6.779661016949152,0.0,1.0,24.480098616605424,92.02739594885185,24.729378457796777,81.42994332178837,911.3728813559322,24.002824912636967,83.28361593127924,907.8644067796611,154.19585155767237,6387.944302833686,34.84500568195925,13.663953026809262,82.38995016496733,3.946130380792133,51.986185936604514,5403.422206038135,11.67983966754318,19.696735468287926,76.04216218937589,4.261102023097755,1.0243857627534596,68153.67915783898,0.21363360582098445,47.50969523629226,42.84930806779592,9.641029150472523,0.0011299435196623288,0.007909604637636302,1.5272316144684615,6.123841776012701,24.490395443587655,1.0,0.0,2.2768361581920904,3.468926553672316,24.0,0.07344632768361582,0.0,0.0,0.0,0.0,24.366101685216872,82.35677962653381,0.0,0.0812852269342783,0.18316597441580235,0.2644512013500806,160.71,-0.06999999999999318,145.56,0.009999999999990905,121.80999999999999,0.29000000000000625,173.52,0.020000000000010232,141.42,0.030000000000001137,,,154.95,0.28999999999999204,203.35,0.09000000000000341,132.68,0.15000000000000568
2023-04-18 09:00:00,11979.0,11979.0,22.600000381469727,18.9297146824428,19.5,18.5,0.0,0.0,1.0,32.09585019792829,68.39575090680803,22.690857009887697,72.72914297921317,609.6685714285715,22.360571343558178,73.31257158551897,628.8971428571429,51.7672719974124,7306.378158482143,11.718615937693311,11.020831674848283,84.05141353062221,4.927760902132307,0.3167193477441157,2909.800951450893,0.06701974084201666,10.99426507132394,41.3181528036935,2.5447333581107,0.26756305908518174,38534.87560546875,0.05656189149644754,24.040369322640554,69.3610862840925,6.598542767933437,0.0,0.0011428571598870413,1.5230856922694616,6.122857093811035,24.32399990626744,1.0,0.0,1.3085714285714285,5.394285714285714,20.80057155064174,0.06285714285714286,0.0,0.0,0.0,0.0,22.52571417672294,73.02085728236607,0.0,6.823961564580427,6.823961564580427,13.647923129160853,160.85708571428572,0.12388571428571579,141.05382857142857,-4.5028571428571516,120.37822857142858,-1.3339999999999956,129.28754285714285,-44.22571428571428,142.16902857142858,0.7591428571428733,,,161.70451428571428,6.85228571428571,204.31777142857143,0.9981142857142922,131.79177142857142,-0.8376571428571432
2023-04-18 12:00:00,12155.0,12155.0,22.600000381469727,18.855367121723415,19.5,18.5,0.0,0.0,1.0,35.08110016213972,62.23617105430129,21.520903991440594,70.60621483581888,514.7853107344632,21.53220349112473,70.26440675379867,533.1073446327683,0.016757144968914568,7346.439690368998,0.0045077515368765,10.303629697379419,84.3839226846641,5.312446117401123,0.022919628143015836,4230.958209194033,0.0050691138666206954,10.010034458785407,58.29774393200201,3.4436365898046115,0.030543043112413817,6065.478962526483,0.008651580849641332,8.382589536871613,77.28710286630749,3.595846534448828,0.0,0.012994350265648406,1.5190395312120686,6.158022589602713,23.621468829569842,1.0,0.0,1.0,6.090395480225989,19.004519737372966,0.04519774011299435,0.0,0.0,0.0,0.0,21.52655374128266,70.43531079480877,0.0,9.665035439026072,9.665035439026072,19.330070878052144,160.93,0.21999999999999886,138.82,-6.740000000000009,119.64999999999999,-2.1599999999999966,106.79,-66.73,142.55,1.1300000000000239,,,165.14,10.189999999999998,204.81,1.4600000000000082,131.34,-1.3400000000000034
2023-04-18 15:00:00,12332.0,12332.0,24.053106997646182,18.956496933759276,19.5,18.5,1.3559322033898304,0.0,1.0,32.45649915361135,67.5780018520894,23.376271091612047,76.02937872935149,576.4971751412429,23.179660969534837,75.71468933019261,584.9717514124294,112.36591411421159,6320.792130120057,25.383259958968075,13.857265084476794,81.47382456569348,4.6689261662758,110.32904304616616,4316.16997635836,24.807166931885007,10.276726900520972,58.603421216630665,2.871278342554125,106.31801379154473,4823.832889190501,23.930863030018063,10.674628667238743,60.34804056458554,2.988649795284379,0.0,0.03333333303025887,1.5112994242522677,6.241525332132976,23.280226012407724,1.0,0.0,1.6779661016949152,4.598870056497175,22.4327683745131,0.03954802259887006,0.0,0.0,0.0,0.0,23.27796603057344,75.87203402977205,0.0,6.544730097049373,6.432523084018755,12.977253181068129,161.37265536723163,0.3250282485875684,143.86632768361582,-1.11994350282486,119.36271186440679,-0.9323163841807892,104.21926553672317,-32.00598870056498,142.5037853107345,0.5017514124293901,,,158.53225988700564,2.452768361581923,205.79000000000002,1.095932203389836,130.81790960451977,-0.6714124293785316
2023-04-18 18:00:00,12509.0,12509.0,24.799999237060547,18.89999961853028,19.5,18.5,9.03954802259887,0.0,1.0,24.850468931898558,97.41162915418377,24.755932166751496,82.44011300297107,905.2090395480226,24.02711869363731,84.03672329315359,906.1525423728814,155.41241575769112,6376.937831038135,35.09849972913494,13.685336452419476,82.37813818117993,3.9366007363055386,152.1059429793708,6053.793297029484,34.19504172115003,13.91695697698216,82.10929396462306,3.9737679109735002,146.9756117136465,5776.8872980667375,33.08715852640443,14.425744008209746,81.52590903589281,4.04840093548015,0.0,0.0011299435196623288,1.4193785197317264,6.214463204313806,23.5779662805762,1.0,0.0,2.2429378531073447,3.5819209039548023,24.0,0.062146892655367235,0.0,0.0,0.005649717514124294,0.0,24.391525430194402,83.23841814806232,0.0,0.32724851653139364,0.3976336195760653,0.724882136107459,162.48146892655365,0.11502824858757021,144.50954802259886,-1.1178531073446345,121.89056497175142,0.5139548022598849,104.81734463276835,0.41903954802259785,142.45197740112994,0.025649717514120395,,,155.26960451977402,0.5413559322033882,208.98519774011297,0.48655367231638164,133.05146892655367,0.5283615819209035
2023-04-18 21:00:00,12686.0,12686.0,24.799999237060547,18.89999961853028,19.5,18.5,10.734463276836157,0.0,1.0,19.34472447195969,100.0,24.66779657137596,85.09039560953777,916.0734463276837,23.965536807216495,86.84802310749636,895.3220338983051,154.58408893299642,6377.068254546257,34.906496277973474,13.691137507810431,82.37309493587516,3.9357173011801336,152.32612540897003,6055.245042703919,34.24526854692879,13.91702035052628,82.10719049313647,3.97588176107676,146.24569791113422,5756.310101352842,32.92044159717132,14.62337457258149,81.3091167514607,4.067444472663147,0.0022598870393246576,0.00734463266733676,1.3932203216067816,6.236949037023857,23.939547791992876,1.0,0.0,2.559322033898305,2.8983050847457625,24.0,0.07909604519774012,0.0,0.0,0.0,0.005649717514124294,24.316666689296227,85.96920935851706,0.0,-3.545230968216275,-3.198039224171599,-6.743270192387874,162.78084745762712,0.06073446327683471,144.25152542372882,0.26406779661016727,120.98915254237286,-1.0126553672316374,105.59485875706216,0.14067796610169542,142.6802824858757,0.06485875706214908,,,156.72378531073446,0.11067796610169782,209.0608474576271,-0.08378531073446142,134.68983050847459,0.23813559322033645
2023-04-19 00:00:00,12862.5,12862.5,24.799999237060547,18.89999961853028,19.5,18.5,0.0,0.0,1.0,17.103045788678255,100.0,24.611932028423656,85.65340913425793,916.8693181818181,23.958522894165732,87.28693190487948,894.8181818181819,155.90855979919434,6377.000022194602,35.22672631523826,13.690432120453227,82.36951108412309,3.9400720474394886,152.39467161351985,6055.103612726385,34.26302393999967,13.921181933446364,82.10223245620728,3.976608533750881,146.961968942122,5778.737077192826,33.08272164518183,14.42600705948743,81.52382560209794,4.050463145429438,0.0,0.013636363754895598,1.3911931663751602,6.26250006664883,24.171023271300577,1.0,0.0,2.6931818181818183,2.6306818181818183,24.0,0.09659090909090909,0.0,0.0,0.0,0.0,24.285227461294696,86.4701705195687,0.0,-5.12123668620497,-5.12123668620497,-10.24247337240994,161.4825,-0.6959090909090903,145.4659659090909,0.23590909090909243,117.92687500000001,0.17681818181818112,105.91778409090908,0.015397727272726269,143.13255681818183,0.07926136363636099,,,157.49147727272728,0.18494318181817962,209.70909090909092,0.18539772727272627,135.87107954545456,0.23238636363636658
2023-04-19 09:00:00,13388.5,13388.5,24.799999237060547,18.764117487739117,19.5,18.5,14.705882352941176,0.0,1.0,23.329180279900047,100.0,22.371764800127814,75.8917646520278,613.4117647058823,21.967058675429403,76.91411761115579,627.935294117647,46.820136599911045,7456.433205997243,10.600836180468255,10.746087775510901,84.29412603939281,4.959792525628034,0.2645954803344519,4031.2056439568014,0.057872196729294924,13.545598063749425,57.01272767010857,3.5593270582311294,0.23867350477615695,35653.91043198529,0.05110560666139726,22.352304119222303,71.25497102176442,6.392493520063512,0.0,0.0011764706057660718,1.3775294093524708,6.33400000964894,24.249411571727084,1.0,0.0,1.3588235294117648,5.517647058823529,20.808235325532802,0.12352941176470589,0.0,0.0,0.0,0.0,22.16941173777861,76.4029411315918,0.0,0.8269700595383356,0.9888360980454886,1.8158061575838242,158.82988235294118,-0.44217647058822235,140.6175882352941,-5.662882352941168,116.66529411764705,-1.9017647058823526,97.72529411764705,-8.340588235294117,142.81529411764706,-0.6670588235294103,,,158.5735294117647,4.808235294117653,172.06058823529412,-35.28176470588236,140.44647058823531,3.964117647058816
2023-04-19 12:00:00,13560.5,13560.5,24.799999237060547,18.8660920022548,19.5,18.5,0.0,0.0,1.0,23.953876626902613,100.0,20.7896550606037,75.98390815997946,500.5057471264368,20.554022997275165,76.20862092642949,515.5862068965517,0.012424390918264737,7931.444605334052,0.0032686365784370223,9.871389016337778,84.63627843747194,5.490566818193457,0.015519546500096664,1869.5299900098778,0.0016621165780414645,4.307395030712259,25.75147580552375,1.5213863000102428,0.021296390086069827,7207.206952676006,0.006149955026955219,8.042342492903787,86.6467812198332,4.161066456772815,0.0011494253044840932,0.00632183896056537,1.3752873560477947,6.370517218249968,23.42701153371526,1.0,0.0,1.2528735632183907,5.632183908045977,19.933333342102753,0.12643678160919541,0.0,0.0,0.0,0.0,20.671839028939438,76.09626454320447,0.0,2.3402487041336495,2.3402487041336495,4.680497408267299,158.68,-0.5199999999999818,138.28,-8.109999999999985,115.82999999999998,-2.8400000000000034,94.19000000000001,-12.019999999999994,142.53,-0.9699999999999989,,,161.3,9.27000000000001,157.29,-50.220000000000006,142.07,5.519999999999982
2023-04-19 15:00:00,13736.0,13736.0,24.68587567173155,18.700000762939453,19.5,18.5,2.2598870056497176,0.0,1.0,21.948694670941197,100.0,23.020903851352845,82.55932220631401,551.5141242937854,22.49830503517625,83.61412436275158,546.8305084745763,112.14829667543961,6830.294510835982,25.334073152420725,12.70421821249407,82.81629469704494,4.479733037409809,110.10770160156581,4376.101236979167,24.741440711045733,9.971776321109406,58.931219111728126,2.84839126619242,106.10765576558083,6101.095410707981,23.886156495284332,12.187631803717316,81.59737003994528,3.954929499976379,0.0,0.00903954815729863,1.3707909644660303,6.397457605027883,22.80903952000505,1.0,0.0,2.1638418079096047,3.853107344632768,22.65875705352611,0.11299435028248588,0.0,0.0,0.0,0.0,22.75960444326455,83.0867232845328,0.0,-0.5782171858807347,-0.5469088511979792,-1.125126037078714,159.660790960452,0.18762711864407666,141.92350282485876,-2.2241242937853034,115.92067796610169,-1.1385875706214703,93.86090395480227,-5.591299435028246,142.6164406779661,-0.41587570621469094,,,157.14389830508475,2.964067796610174,156.35632768361583,-23.70920903954802,139.08909604519775,0.5068926553672225
2023-04-19 18:00:00,13913.0,13913.0,24.600000381469727,18.700000762939453,19.5,18.5,0.0,0.0,1.0,18.089460405252748,100.0,24.450282296218447,85.56836165950797,914.5875706214689,23.8881353927871,86.98587583552646,889.5593220338983,155.15809769280213,6376.362928142656,35.048467452916725,13.680691007840432,82.38490187650346,3.934435999326113,151.71621738584702,6053.965009269068,34.10915275616834,13.909740496489961,82.11836126295186,3.971914978350623,146.63750643110544,5774.273818193856,33.002021401615465,14.424184545958783,81.53020369535112,4.045643275740456,0.0,0.007909604637636302,1.3622598978085707,6.420000076293945,23.256497140658105,1.0,0.0,2.7966101694915255,2.3954802259887007,24.0,0.07909604519774012,0.0,0.0,0.0,0.0,24.169208844502773,86.2771187475172,0.0,-4.33514942523613,-4.33514942523613,-8.67029885047226,161.50214689265536,0.2860451977401086,148.3720338983051,0.6574011299435024,111.24887005649717,-1.365197740112994,94.66570621468928,-0.03903954802259925,143.049604519774,0.08242937853107282,,,156.72118644067797,0.7037288135593203,159.8112429378531,0.9525988700564954,136.3361581920904,0.4005649717514139
2023-04-19 21:00:00,14089.5,14089.5,22.827273455533113,18.700000762939453,19.5,18.5,4.545454545454546,0.0,1.0,16.788457697088067,100.0,24.44374976374887,86.52215901288119,915.2784090909091,23.905681696805086,87.82102294401689,897.625,154.32306637547234,6376.406130704013,34.8552732616663,13.681309911337765,82.38601316105236,3.932700228962031,150.84380272551525,6054.003914572976,33.91697566344572,13.916155793450095,82.10957457802512,3.9741295996037396,145.81685580956665,5776.142775102096,32.824367827481844,14.426136417822404,81.52545941959728,4.047790698029778,0.0,0.011931818063286219,1.360340922393582,6.422045480121266,23.683522820472717,1.0,0.0,2.721590909090909,2.653409090909091,23.953409108248625,0.056818181818181816,0.0,0.0,0.0,0.0,24.174715730276976,87.17159097844905,0.0,-5.266752824920268,-5.043602358092221,-10.310355183012488,161.98630681818182,-0.5121590909090895,143.37352272727273,-1.704318181818182,110.674375,0.3742613636363635,87.93096590909092,-2.7615909090909083,143.18193181818182,0.02585227272727715,,,158.7603409090909,0.3539772727272694,161.52698863636363,0.10471590909091301,135.54272727272726,-1.092386363636365
2023-04-20 03:00:00,14441.5,14441.5,22.700000762939453,18.700000762939453,19.5,18.5,0.0,0.0,1.0,15.51581918109547,100.0,24.458522634072736,84.69602251052856,913.2897727272727,23.860795302824545,86.13352316076106,895.0340909090909,155.41758780045942,6378.069696599787,35.11218530481512,13.689357286149805,82.37132267518477,3.939259610392831,151.1389558098533,6059.892370050604,33.97404848445546,13.916406306353482,82.10317915136164,3.980497258630666,50.102593171325594,4846.122175736861,11.26831090213223,24.023300100456584,70.85735433751887,5.119372375986793,0.0,0.012499999762936071,1.3489772934805264,6.448522624644366,24.079545757987283,1.0,0.0,2.772727272727273,2.5568181818181817,24.0,0.07954545454545454,0.0,0.0,0.0,0.0,24.159658968448642,85.41477283564481,0.0,-6.163468350772711,-6.163468350772711,-12.326936701545423,159.85511363636365,-0.07977272727272448,144.46522727272728,0.14522727272727823,112.24295454545454,0.1747727272727264,84.75829545454546,0.14664772727273093,142.86988636363637,-0.0741477272727225,,,147.98125000000002,0.10187500000000375,161.79477272727274,0.18568181818183097,132.58960227272726,0.11454545454544952
2023-04-20 06:00:00,14617.5,14617.5,22.89034080505371,18.700000762939453,19.5,18.5,9.090909090909092,0.0,1.0,16.95899434523149,100.0,24.516477259722624,84.37215948104858,911.625,23.89090895652771,86.07159077037464,900.6477272727273,153.3919637853449,6386.547588001598,34.66061149943959,13.661684323440898,82.39512772993608,3.943490902131254,50.98569866506891,5260.302074085583,11.456701119811358,20.80085894194516,74.86219895969738,4.336741336367347,0.929721707647497,67944.9970925071,0.1935223977674137,48.625060113993555,41.53820243748751,9.8370791294358,0.0,0.014204545454545454,1.3417045724662868,6.479204562577334,24.189205267212607,1.0,0.0,2.477272727272727,3.3579545454545454,23.926136363636363,0.09659090909090909,0.0,0.0,0.0,0.0,24.203693108125165,85.22187512571162,0.0,-5.16581434113443,-4.703351264806689,-9.86916560594112,159.83,-0.12999999999999545,144.5,0.18000000000000682,112.27,0.14000000000000057,84.81,0.2600000000000051,142.85,-0.09999999999999432,,,148.0,0.09000000000000341,161.83,0.17000000000001592,132.6,0.03999999999999204
2023-04-20 09:00:00,14784.0,14784.0,22.799999237060547,18.589172387578685,19.5,18.5,8.280254777070065,0.0,1.0,21.374108041168018,100.0,22.53821657265827,77.68662402888013,624.2929936305733,22.037579639702088,79.17643288290425,639.1464968152866,57.26298845933074,7291.378977781648,12.942439078620286,11.532661498731867,83.62890663875896,4.838371794694548,0.29058931572778013,4865.223561280852,0.06323624365802874,16.76675440551369,68.68105116315708,4.361214255071749,0.2769161671411934,42648.59941344048,0.058492522391603304,26.858500383462115,66.08942109612143,7.052073506033345,0.0,0.010828025401777523,1.3400637245481941,6.503630519672564,24.03503219944656,1.0,0.0,1.5605095541401275,4.923566878980892,21.173248400354083,0.12101910828025478,0.0,0.0,0.0,0.0,22.287898106180183,78.43152845589219,0.0,-0.6515757213817592,-0.5205502096413358,-1.1721259310230951,128.97605095541402,-30.901974522292996,141.59936305732487,-2.8341401273885287,143.29420382165605,31.07592356687898,79.33031847133758,-5.383630573248404,106.81273885350318,-36.07420382165604,,,176.17031847133757,28.204140127388538,158.25331210191084,-3.5128025477707063,155.80789808917197,23.222929936305732
2023-04-20 12:00:00,14951.0,14951.0,22.799999237060547,19.03841826875331,19.5,18.5,0.0,0.0,1.0,23.994624682065457,99.91730175988148,21.16101703536039,74.08926533844512,495.88700564971754,21.0062144866771,74.38079058113745,515.1242937853108,0.021724183343898053,7855.296097060382,0.005864016553202838,10.135706055635787,84.54734009133894,5.318411862109341,0.02721319992179415,3658.729155632062,0.005941968584843581,7.917141688072075,48.55748511707716,2.8474085290553206,0.03822225058651235,7152.508604232874,0.01097057845790755,9.202523500905873,86.47133571818723,4.326142973819022,0.0011299435196623288,0.0011299435196623288,1.3380791305822168,6.539152584506967,23.262146955156055,1.0,0.0,1.0,5.84180790960452,19.531638463338215,0.07909604519774012,0.0,0.0,0.0,0.0,21.083615761018745,74.23502795979128,0.0,2.075687633630056,2.075687633630056,4.151375267260112,110.89999999999999,-48.93000000000001,139.9,-4.599999999999994,161.47,49.199999999999996,76.12,-8.689999999999998,85.7,-57.15,,,193.13000000000002,45.129999999999995,156.1,-5.730000000000018,169.78,37.18000000000001
2023-04-20 15:00:00,15127.5,15127.5,23.246590430086314,18.237499464641918,19.5,18.5,18.181818181818183,0.0,1.0,23.32734890417619,99.98590230941772,23.485227248885415,76.23522710800171,551.9147727272727,23.150568127632145,76.37329565395008,550.9488636363636,119.88479481069953,6640.767572576349,27.776171350679018,12.833742645653812,82.81916371258822,4.347116575999693,197.02919968328206,5056.600616455078,49.76956450271907,12.302562583576549,70.00336482308127,3.4895298061045734,114.39280213477005,5977.007615522904,26.49463545423218,12.746618820862336,82.1910950053822,3.9260796159505844,0.001136363653296774,0.06931818115778944,1.332102307541804,6.5729546546936035,22.992613369768318,1.0,0.0,1.5,5.107954545454546,22.409090876579285,0.07386363636363637,0.0,0.0,0.0,0.0,23.31789768825878,76.3042613809759,0.0,0.006739165881871206,0.16657503314836386,0.17331419903023507,117.14840909090911,-19.873125,142.5399431818182,-1.3726704545454544,144.68335227272726,15.278977272727275,74.20965909090908,-3.8480113636363638,96.61573863636363,-20.857556818181816,,,177.12295454545455,14.664886363636363,160.5590909090909,-0.9753409090909163,161.0699431818182,12.607443181818184
2023-04-20 18:00:00,15303.5,15303.5,23.399999618530277,17.799999237060547,19.5,18.5,0.0,0.0,1.0,18.096557920629326,100.0,24.402840646830477,87.3642047101801,925.7727272727273,23.897158926183526,88.52556796507402,882.4431818181819,154.78553693944758,6371.969202215021,34.962098089131445,13.683026882735165,82.3822845545682,3.934661388397217,151.13235187530518,6051.663454922763,33.978875463659115,13.910929398103194,82.12012182582508,3.9691204117103056,146.1770288294012,5774.0197642933235,32.90796175870028,14.418851521882145,81.53825222362171,4.042653568766334,0.0,0.006818181835114956,1.3244886499914257,6.580738576975736,23.55625016039068,1.0,0.0,2.772727272727273,2.4886363636363638,24.0,0.07954545454545454,0.0,0.0,0.0,0.0,24.149999786507006,87.94488633762707,0.0,-4.316391588859411,-4.316391588859411,-8.632783177718823,124.91403409090908,0.2852272727272734,147.04011363636366,1.0247159090909106,123.08244318181818,-0.020454545454545905,80.42636363636363,0.9130113636363629,113.75767045454545,-0.06500000000000208,,,159.72852272727275,0.14619318181818095,168.42170454545456,1.0091477272727263,145.91931818181817,0.2376136363636368
