,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
20834,20834,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.96990966796875,100.0,23.600000381469727,85.5999984741211,933.0,23.5,84.80000305175781,914.0,153.78135681152344,6363.9130859375,34.753150939941406,13.63115406036377,82.45874786376953,3.91015625,150.4812774658203,6030.908203125,33.76295852661133,13.842477798461914,82.21107482910156,3.9464619159698486,145.82504272460938,5757.3515625,32.86280822753906,14.426270484924316,81.55382537841797,4.019887924194336,1.100000023841858,0.0,1.820000052452088,4.800000190734863,22.0,True,False,4,2,24.0,False,False,False,False,False,2023-04-24 17:46:18.091714,23.550000190734863,85.20000076293945,0,-6.831059597032071,-6.831059597032071,-13.662119194064141
20835,20835,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.96990966796875,100.0,23.600000381469727,86.0,933.0,23.600000381469727,87.0,914.0,153.92129516601562,6363.9130859375,34.80365753173828,13.632522583007812,82.46260833740234,3.904875278472901,149.88284301757812,6032.33056640625,33.6221809387207,13.867161750793455,82.18512725830078,3.947721004486084,144.62071228027344,5754.06396484375,32.49807357788086,14.406728744506836,81.56818389892578,4.025084018707275,1.100000023841858,0.2000000029802322,1.7899999618530271,4.800000190734863,22.0,True,False,4,2,24.0,False,False,False,False,False,2023-04-24 17:47:19.222594,23.600000381469727,86.5,0,-6.866712108035087,-6.866712108035087,-13.733424216070174
20836,20836,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.87152862548828,100.0,23.700000762939453,87.69999694824219,932.0,23.89999961853028,87.19999694824219,913.0,154.12274169921875,6362.6767578125,34.83917236328125,13.63214111328125,82.46334075927734,3.9045586585998535,150.4629364013672,6034.74560546875,33.839385986328125,13.863115310668944,82.19359588623047,3.943302869796753,145.88290405273438,5755.4130859375,32.85380935668945,14.409119606018066,81.55911254882812,4.031826972961426,1.0,0.2000000029802322,1.7999999523162842,4.800000190734863,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 17:48:20.307221,23.800000190734867,87.44999694824219,0,-7.079471828420165,-7.079471828420165,-14.15894365684033
20837,20837,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.96990966796875,100.0,23.799999237060547,87.19999694824219,931.0,24.39999961853028,84.30000305175781,910.0,153.51588439941406,6362.6767578125,34.62603759765625,13.60660171508789,82.47919464111328,3.914222002029419,150.11630249023438,6032.09912109375,33.767189025878906,13.87116813659668,82.1893081665039,3.9395205974578857,145.7778778076172,5753.8447265625,32.8336296081543,14.41093921661377,81.56381225585938,4.025296688079834,1.100000023841858,0.2000000029802322,1.7799999713897705,4.800000190734863,22.0,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 17:49:21.469249,24.099999427795414,85.75,0,-7.223235178020004,-7.223235178020004,-14.446470356040008
20838,20838,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.87152862548828,100.0,24.0,86.0,928.0,24.600000381469727,82.80000305175781,905.0,153.92330932617188,6359.8125,34.7711296081543,13.618928909301758,82.47599792480469,3.905111312866211,150.13482666015625,6026.65771484375,33.7932014465332,13.87435245513916,82.17657470703125,3.949152231216431,145.96926879882812,5756.13037109375,32.86132049560547,14.401726722717283,81.58087158203125,4.017448425292969,1.100000023841858,1.0,1.809999942779541,4.800000190734863,22.100000381469727,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 17:50:22.633142,24.300000190734863,84.4000015258789,0,-7.4359955784201635,-7.4359955784201635,-14.871991156840327
20839,20839,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.96990966796875,100.0,24.0,86.30000305175781,923.0,24.600000381469727,82.5999984741211,898.0,153.75787353515625,6359.8125,34.782222747802734,13.62276554107666,82.47266387939453,3.904587745666504,149.15480041503906,6030.916015625,33.535064697265625,13.82134246826172,82.25257873535156,3.926095724105835,146.62123107910156,5749.158203125,33.056793212890625,14.429198265075684,81.53843688964844,4.032400131225586,1.100000023841858,0.0,1.7799999713897705,4.800000190734863,22.100000381469727,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 17:51:23.741858,24.300000190734863,84.45000076293945,0,-7.36584522203207,-7.36584522203207,-14.73169044406414
20840,20840,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.96990966796875,100.0,24.0,86.5,917.0,24.5,82.80000305175781,895.0,153.90501403808594,6354.54052734375,34.81583404541016,13.626709938049316,82.4677963256836,3.905519962310791,149.89309692382812,6032.4560546875,33.70388412475586,13.857550621032717,82.20536804199219,3.937074661254883,146.18991088867188,5753.49951171875,32.9559440612793,14.406550407409668,81.56310272216797,4.0303826332092285,1.100000023841858,1.0,1.7799999713897705,4.800000190734863,22.100000381469727,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 17:52:24.825140,24.25,84.6500015258789,0,-7.330192711029054,-7.330192711029054,-14.660385422058107
20841,20841,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.87152862548828,100.0,24.0,85.69999694824219,908.0,24.299999237060547,82.9000015258789,887.0,153.94371032714844,6354.54052734375,34.79994201660156,13.602282524108888,82.49671936035156,3.901020050048828,150.2511444091797,6028.92333984375,33.80496597290039,13.802834510803224,82.26004028320312,3.937157392501831,146.20970153808594,5753.3076171875,32.95954895019531,14.4097318649292,81.56529998779297,4.024940967559815,1.100000023841858,1.0,1.809999942779541,4.800000190734863,22.100000381469727,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 17:53:27.117355,24.149999618530273,84.29999923706055,0,-7.32903804541111,-7.32903804541111,-14.65807609082222
20842,20842,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.87152862548828,100.0,23.89999961853028,85.5,900.0,24.200000762939453,83.19999694824219,878.0,154.23805236816406,6362.4736328125,34.858768463134766,13.585010528564451,82.50672912597656,3.908304691314697,150.54818725585938,6032.2255859375,33.88234329223633,13.85245418548584,82.20571899414062,3.941874504089356,145.7901611328125,5754.69873046875,32.80449676513672,14.374282836914062,81.60049438476562,4.025197505950928,1.100000023841858,1.0,1.809999942779541,4.800000190734863,22.100000381469727,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 17:54:28.416286,24.050000190734867,84.3499984741211,0,-7.2577337034201665,-7.2577337034201665,-14.515467406840333
20843,20843,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.87152862548828,100.0,23.799999237060547,85.4000015258789,897.0,24.0,83.4000015258789,876.0,153.81277465820312,6362.4736328125,34.74831008911133,13.649787902832031,82.44100952148438,3.909238815307617,150.72621154785156,6033.27490234375,33.90584945678711,13.876462936401367,82.18072509765625,3.94282341003418,145.82766723632812,5756.59130859375,32.82474899291992,14.39984130859375,81.57345581054688,4.026754379272461,1.100000023841858,0.2000000029802322,1.7799999713897705,4.800000190734863,22.100000381469727,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 17:55:29.726258,23.899999618530273,84.4000015258789,0,-7.150776170411111,-7.150776170411111,-14.301552340822221
20844,20844,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.87152862548828,100.0,23.799999237060547,85.30000305175781,897.0,23.89999961853028,83.5,873.0,153.87677001953125,6362.03662109375,34.78473663330078,13.624029159545898,82.46955108642578,3.906421184539795,150.605712890625,6030.37109375,33.93379592895508,13.867751121520996,82.19256591796875,3.9396653175354,144.2589569091797,5756.1767578125,32.38228225708008,14.37054443359375,81.60411834716797,4.025381088256836,1.100000023841858,1.0,1.7799999713897705,4.800000190734863,22.100000381469727,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 17:56:31.055741,23.849999427795414,84.4000015258789,0,-7.115123659408096,-7.115123659408096,-14.230247318816192
20845,20845,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.87152862548828,100.0,23.799999237060547,85.30000305175781,897.0,23.89999961853028,83.80000305175781,873.0,154.01336669921875,6362.03662109375,34.82200622558594,13.618748664855955,82.46913146972656,3.9121322631835938,150.0905303955078,6030.01318359375,33.641258239746094,13.883421897888184,82.16815948486328,3.948456287384033,146.2288055419922,5754.3984375,32.96121597290039,14.428958892822266,81.54058837890625,4.030514240264893,1.100000023841858,0.0,1.809999942779541,4.800000190734863,22.100000381469727,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 17:57:32.365910,23.849999427795414,84.55000305175781,0,-7.115123659408096,-7.115123659408096,-14.230247318816192
20846,20846,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.87152862548828,100.0,23.700000762939453,85.5,898.0,23.799999237060547,83.80000305175781,873.0,153.7166748046875,6355.8818359375,34.718292236328125,13.612855911254885,82.48036193847656,3.906824350357056,149.87454223632812,6033.4951171875,33.711936950683594,13.880064964294434,82.1727523803711,3.947193384170532,145.87661743164062,5755.26318359375,32.87246322631836,14.404227256774902,81.56853485107422,4.027270793914795,1.100000023841858,0.0,1.809999942779541,4.800000190734863,22.100000381469727,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 17:58:33.723172,23.75,84.6500015258789,0,-7.043819317417146,-7.043819317417146,-14.087638634834292
20847,20847,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.87152862548828,100.0,23.700000762939453,85.19999694824219,901.0,23.799999237060547,83.80000305175781,873.0,153.76910400390625,6355.8818359375,34.72346878051758,13.614310264587402,82.47803497314453,3.907691717147827,150.1491241455078,6032.1982421875,33.7999153137207,13.886116027832031,82.17655944824219,3.937347888946533,145.6929931640625,5752.36962890625,32.79579162597656,14.421513557434082,81.54674530029297,4.031786918640137,1.100000023841858,0.0,1.7999999523162842,4.800000190734863,22.100000381469727,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 17:59:34.954519,23.75,84.5,0,-7.043819317417146,-7.043819317417146,-14.087638634834292
20848,20848,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.87152862548828,100.0,23.700000762939453,85.69999694824219,906.0,23.799999237060547,83.80000305175781,874.0,153.85316467285156,6358.109375,34.72979736328125,13.615057945251465,82.47823333740234,3.906693458557129,147.28392028808594,6033.67626953125,32.847137451171875,13.87173843383789,82.19152069091797,3.9367575645446777,146.17137145996094,5754.25537109375,32.93482971191406,14.414623260498049,81.55648803710938,4.028900623321533,1.100000023841858,0.2000000029802322,1.7999999523162842,4.820000171661377,22.100000381469727,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 18:00:36.302951,23.75,84.75,0,-7.043819317417146,-7.043819317417146,-14.087638634834292
20849,20849,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.773147583007812,100.0,23.700000762939453,86.4000015258789,914.0,23.799999237060547,84.0999984741211,877.0,153.86923217773438,6358.109375,34.7872428894043,13.587411880493164,82.50111389160156,3.911505699157715,149.82046508789062,6028.58837890625,33.721885681152344,13.881744384765623,82.18067932128906,3.937602996826172,144.9954071044922,5750.0810546875,32.62250900268555,14.379737854003906,81.59883880615234,4.021406650543213,1.100000023841858,0.0,1.809999942779541,4.820000171661377,22.100000381469727,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 18:01:37.640618,23.75,85.25,0,-7.1139696738052365,-7.1139696738052365,-14.227939347610473
20850,20850,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.87152862548828,100.0,23.600000381469727,86.4000015258789,922.0,23.799999237060547,84.0,884.0,153.88829040527344,6359.4873046875,34.7904167175293,13.61402702331543,82.47883605957031,3.907123565673828,150.5832061767578,6035.56396484375,33.865238189697266,13.843911170959473,82.2221908569336,3.9339308738708496,146.02371215820312,5756.3681640625,32.87361145019531,14.426420211791992,81.54679107666016,4.026817798614502,1.100000023841858,0.0,1.820000052452088,4.820000171661377,22.100000381469727,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 18:02:38.990022,23.699999809265137,85.20000076293945,0,-7.0081668064141285,-7.0081668064141285,-14.016333612828257
20851,20851,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.773147583007812,100.0,23.600000381469727,85.69999694824219,928.0,23.799999237060547,83.9000015258789,891.0,153.56768798828125,6359.4873046875,34.64441680908203,13.63875961303711,82.4542465209961,3.907017469406128,150.15940856933594,6030.12841796875,33.717769622802734,13.91268253326416,82.14425659179688,3.943138837814331,146.36671447753906,5750.8173828125,33.01903533935547,14.415510177612305,81.55245971679688,4.032055854797363,1.100000023841858,1.0,1.809999942779541,4.820000171661377,22.100000381469727,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 18:03:41.520011,23.699999809265137,84.79999923706055,0,-7.078317162802219,-7.078317162802219,-14.156634325604438
20852,20852,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.773147583007812,100.0,23.600000381469727,85.5999984741211,932.0,23.700000762939453,83.5,895.0,154.12350463867188,6360.791015625,34.848487854003906,13.619377136230469,82.47671508789062,3.903940439224243,151.14096069335938,6028.95849609375,34.03247833251953,13.889799118041992,82.16446685791016,3.9457714557647705,146.34239196777344,5753.95703125,32.47871398925781,14.38580322265625,81.58984375,4.024399757385254,1.100000023841858,0.2000000029802322,1.7999999523162842,4.820000171661377,22.100000381469727,True,False,4,7,24.0,False,False,False,False,False,2023-04-24 18:04:42.644891,23.65000057220459,84.54999923706055,0,-7.042665331814289,-7.042665331814289,-14.085330663628579
20853,20853,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.773147583007812,100.0,23.600000381469727,85.5999984741211,934.0,23.799999237060547,83.9000015258789,898.0,153.84376525878906,6360.791015625,34.773399353027344,13.641294479370115,82.45458984375,3.9041459560394287,150.37327575683594,6037.388671875,33.853858947753906,13.8800687789917,82.18478393554688,3.935163021087648,146.3702392578125,5753.5703125,32.95249557495117,14.401005744934082,81.63309478759766,4.023595333099365,1.0,1.0,1.830000042915344,4.820000171661377,22.100000381469727,True,False,4,7,24.0,False,False,False,False,False,2023-04-24 18:05:43.893259,23.699999809265137,84.75,0,-7.078317162802219,-7.078317162802219,-14.156634325604438
20854,20854,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.87152862548828,100.0,23.600000381469727,86.0,934.0,24.299999237060547,82.80000305175781,900.0,154.06231689453125,6359.24755859375,34.8421630859375,13.606739044189451,82.4927978515625,3.900457382202149,150.48631286621094,6032.65625,33.83470916748047,13.87250518798828,82.19335174560547,3.934147596359253,145.9333038330078,5759.3701171875,32.83111572265625,14.40988063812256,81.56346893310547,4.026657104492188,1.0,0.0,1.809999942779541,4.820000171661377,22.100000381469727,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 18:06:45.122634,23.949999809265137,84.4000015258789,0,-7.186428681414128,-7.186428681414128,-14.372857362828256
20855,20855,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.73553466796875,100.0,23.799999237060547,84.80000305175781,934.0,24.700000762939453,81.19999694824219,900.0,154.16603088378906,6359.24755859375,34.87037658691406,13.642696380615234,82.45330047607422,3.904003858566284,150.70404052734375,6032.06689453125,33.91012191772461,13.874916076660156,82.17867279052734,3.9464051723480233,144.8709716796875,5759.5927734375,32.57070541381836,14.349098205566406,81.63712310791016,4.013793468475342,1.100000023841858,1.0,1.809999942779541,4.820000171661377,22.200000762939453,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 18:07:46.375021,24.25,83.0,0,-7.497313218841553,-7.497313218841553,-14.994626437683106
20856,20856,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.87152862548828,100.0,23.89999961853028,84.19999694824219,933.0,24.700000762939453,80.5999984741211,900.0,153.85409545898438,6362.81689453125,34.78879928588867,13.624990463256836,82.46460723876953,3.910400629043579,150.4337615966797,6031.6767578125,33.785858154296875,13.852781295776367,82.20610046386719,3.941157341003418,144.40020751953125,5753.46337890625,32.42390441894531,14.381420135498049,81.5943603515625,4.024268627166748,1.100000023841858,1.0,1.820000052452088,4.820000171661377,22.200000762939453,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 18:08:47.636363,24.300000190734867,82.39999771118164,0,-7.435995578420166,-7.435995578420166,-14.871991156840332
20857,20857,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.773147583007812,100.0,24.0,83.80000305175781,931.0,24.5,80.5999984741211,899.0,153.8302001953125,6362.81689453125,34.79742431640625,13.644902229309082,82.445068359375,3.9100711345672607,152.3656005859375,6029.65673828125,34.24128341674805,13.912240028381348,82.13839721679688,3.949337720870972,146.00210571289062,5746.78955078125,32.87329864501953,14.404833793640137,81.55982208251953,4.035401344299316,1.100000023841858,1.0,1.830000042915344,4.820000171661377,22.200000762939453,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 18:09:48.891981,24.25,82.20000076293945,0,-7.470493423805237,-7.470493423805237,-14.940986847610475
20858,20858,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.773147583007812,100.0,24.0,84.80000305175781,926.0,24.39999961853028,81.0999984741211,896.0,153.70582580566406,6356.53173828125,34.74351119995117,13.645222663879396,82.46244812011719,3.8923635482788086,149.3494415283203,6029.6005859375,33.60647201538086,13.84461784362793,82.21710205078125,3.938325166702272,144.5139617919922,5752.27197265625,32.46269607543945,14.357855796813965,81.62574005126953,4.016446590423584,1.100000023841858,1.0,1.809999942779541,4.820000171661377,22.200000762939453,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 18:10:50.170653,24.19999980926514,82.95000076293945,0,-7.434840912802222,-7.434840912802222,-14.869681825604443
20859,20859,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.773147583007812,100.0,23.89999961853028,85.19999694824219,919.0,24.299999237060547,81.80000305175781,892.0,153.28245544433594,6356.53173828125,34.580047607421875,13.622930526733398,82.47087860107422,3.9062271118164062,149.72767639160156,6032.115234375,33.6862907409668,13.84146785736084,82.22073364257812,3.937805414199829,144.81723022460938,5750.95166015625,32.533084869384766,14.390085220336914,81.58448791503906,4.0254902839660645,1.100000023841858,0.2000000029802322,1.809999942779541,4.820000171661377,22.200000762939453,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 18:11:51.402938,24.099999427795414,83.5,0,-7.363535890796188,-7.363535890796188,-14.727071781592375
20860,20860,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.773147583007812,100.0,23.799999237060547,85.0,911.0,24.200000762939453,82.0,884.0,154.21343994140625,6361.7998046875,34.85301208496094,13.60929012298584,82.48541259765625,3.905341625213623,151.25482177734375,6038.9443359375,34.0071907043457,13.83935832977295,82.21935272216797,3.941288471221924,146.19668579101562,5752.5439453125,32.89888381958008,14.404964447021484,81.56734466552734,4.027668476104736,1.100000023841858,0.8999999761581421,1.7999999523162842,4.820000171661377,22.200000762939453,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 18:12:52.661220,24.0,83.5,0,-7.292231548805236,-7.292231548805236,-14.584463097610472
20861,20861,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.773147583007812,100.0,23.799999237060547,84.5999984741211,902.0,24.100000381469727,82.19999694824219,876.0,153.7650604248047,6361.7998046875,34.76496505737305,13.618288040161133,82.46719360351562,3.914538145065308,150.5429229736328,6031.185546875,33.823272705078125,13.893834114074709,82.15966796875,3.9465038776397705,144.83370971679688,5756.7666015625,32.552978515625,14.385170936584473,81.5974349975586,4.017376899719238,1.100000023841858,0.0,1.820000052452088,4.820000171661377,22.200000762939453,True,False,3,2,24.0,True,False,False,False,False,2023-04-24 18:13:54.957541,23.949999809265137,83.39999771118164,0,-7.2565790378022195,-7.2565790378022195,-14.513158075604439
20862,20862,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.67477035522461,100.0,23.799999237060547,84.5,898.0,24.0,82.30000305175781,871.0,153.99441528320312,6361.65283203125,34.8371467590332,13.614779472351074,82.47555541992188,3.909726619720459,150.502685546875,6036.1728515625,33.865421295166016,13.85956573486328,82.2108154296875,3.929605007171631,146.06478881835938,5751.2080078125,32.89205551147461,14.411460876464844,81.56993103027344,4.018631458282471,1.100000023841858,1.0,1.7999999523162842,4.820000171661377,22.200000762939453,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 18:14:56.416042,23.899999618530273,83.4000015258789,0,-7.291074163126946,-7.291074163126946,-14.582148326253892
20863,20863,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.773147583007812,100.0,23.700000762939453,84.4000015258789,898.0,23.89999961853028,82.5,867.0,154.02813720703125,6361.65283203125,34.84916687011719,13.629264831542969,82.46940612792969,3.9013516902923584,150.02964782714844,6033.2275390625,33.763484954833984,13.866416931152344,82.19396209716797,3.939648151397705,146.15432739257812,5756.19482421875,32.937870025634766,14.409028053283691,81.56206512451172,4.0289177894592285,1.100000023841858,1.0,1.7999999523162842,4.820000171661377,22.200000762939453,True,False,3,2,24.0,True,False,False,False,False,2023-04-24 18:15:57.694476,23.800000190734867,83.45000076293945,0,-7.149622184808257,-7.149622184808257,-14.299244369616513
20864,20864,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.773147583007812,100.0,23.700000762939453,84.4000015258789,897.0,23.89999961853028,82.5999984741211,864.0,154.19158935546875,6358.580078125,34.87533950805664,13.637876510620115,82.45826721191406,3.903892755508423,150.05934143066406,6037.365234375,33.79264831542969,13.87278652191162,82.17627716064453,3.950995445251465,146.213134765625,5757.11669921875,32.92210006713867,14.426738739013672,81.55271911621094,4.020568370819092,1.100000023841858,0.2000000029802322,1.7999999523162842,4.820000171661377,22.200000762939453,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 18:16:58.932941,23.800000190734867,83.5,0,-7.149622184808257,-7.149622184808257,-14.299244369616513
20865,20865,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.773147583007812,100.0,23.600000381469727,84.5,898.0,23.89999961853028,82.5,863.0,153.80615234375,6358.580078125,34.78092575073242,13.632370948791504,82.46192932128906,3.905728816986084,150.53384399414062,6031.92578125,33.868797302246094,13.86648941040039,82.1920166015625,3.9414968490600586,144.43392944335938,5755.49853515625,32.49058532714844,14.37943172454834,81.59638977050781,4.024185657501221,1.100000023841858,1.0,1.830000042915344,4.820000171661377,22.200000762939453,True,False,3,2,24.0,True,False,False,False,False,2023-04-24 18:18:00.215408,23.750000000000004,83.5,0,-7.113969673805239,-7.113969673805239,-14.227939347610478
20866,20866,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.67477035522461,100.0,23.600000381469727,84.4000015258789,900.0,23.799999237060547,82.5,864.0,153.3645782470703,6362.8818359375,34.60728073120117,13.640419006347656,82.45280456542969,3.9068117141723633,151.89183044433594,6037.51416015625,34.185420989990234,13.885844230651855,82.16717529296875,3.946970462799072,145.8542938232422,5757.8681640625,32.86065673828125,14.39524745941162,81.57939910888672,4.025384426116943,1.100000023841858,0.8999999761581421,1.7899999618530271,4.820000171661377,22.200000762939453,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 18:19:01.556660,23.699999809265137,83.45000076293945,0,-7.148464799129964,-7.148464799129964,-14.296929598259927
20867,20867,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.67477035522461,100.0,23.600000381469727,84.4000015258789,904.0,23.799999237060547,82.5999984741211,865.0,153.84567260742188,6359.5732421875,34.802711486816406,13.615734100341797,82.47683715820312,3.907466411590576,149.959716796875,6030.79248046875,33.7682991027832,13.870147705078123,82.1991195678711,3.930707454681397,144.54461669921875,5754.900390625,32.53326416015625,14.361674308776855,81.62137603759766,4.0169758796691895,1.100000023841858,1.0,1.7999999523162842,4.820000171661377,22.200000762939453,True,False,4,5,24.0,True,False,False,False,False,2023-04-24 18:20:02.824143,23.699999809265137,83.5,0,-7.148464799129964,-7.148464799129964,-14.296929598259927
20868,20868,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.78472137451172,100.0,23.600000381469727,85.4000015258789,910.0,23.799999237060547,82.80000305175781,869.0,153.4473876953125,6359.5732421875,34.65802764892578,13.634058952331545,82.45257568359375,3.913398742675781,150.9775848388672,6029.75244140625,33.8934326171875,13.85466480255127,82.20989227294922,3.935467958450317,145.8689422607422,5751.8671875,32.883113861083984,14.36828327178955,81.61549377441406,4.016283512115479,1.100000023841858,0.2000000029802322,1.7999999523162842,4.820000171661377,22.200000762939453,True,False,4,5,24.0,False,False,False,False,False,2023-04-24 18:21:04.075481,23.699999809265137,84.10000228881836,0,-7.070064499704836,-7.070064499704836,-14.140128999409672
20869,20869,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.773147583007812,100.0,23.600000381469727,86.0999984741211,916.0,24.0,83.0999984741211,874.0,153.75758361816406,6358.71435546875,34.76485824584961,13.58871841430664,82.50923919677734,3.902076244354248,149.47769165039062,6036.11669921875,33.59231948852539,13.881556510925291,82.18255615234375,3.9359242916107178,146.55548095703125,5749.330078125,33.04594802856445,14.360030174255373,81.61402130126953,4.02598762512207,1.0,0.0,1.830000042915344,4.820000171661377,22.200000762939453,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 18:22:05.165599,23.800000190734863,84.5999984741211,0,-7.149622184808254,-7.149622184808254,-14.299244369616508
20870,20870,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.67477035522461,100.0,23.700000762939453,85.69999694824219,920.0,24.600000381469727,81.19999694824219,886.0,153.8819122314453,6358.71435546875,34.783573150634766,13.59974193572998,82.49048614501953,3.9097883701324463,150.59246826171875,6034.0498046875,33.88375473022461,13.845664978027344,82.21875,3.935588121414185,144.91050720214844,5757.89404296875,32.60032272338867,14.38099765777588,81.5967788696289,4.022290229797363,1.100000023841858,1.0,1.7899999618530271,4.820000171661377,22.200000762939453,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 18:23:06.297660,24.15000057220459,83.44999694824219,0,-7.469336718142034,-7.469336718142034,-14.938673436284068
20871,20871,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.67477035522461,100.0,23.799999237060547,84.4000015258789,928.0,24.799999237060547,79.9000015258789,892.0,153.6197052001953,6365.76318359375,34.68715286254883,13.641401290893556,82.453125,3.905484676361084,150.5819091796875,6030.86962890625,33.869178771972656,13.850369453430176,82.2092514038086,3.940377712249756,145.12818908691406,5756.73974609375,32.64142990112305,14.34129810333252,81.63378143310547,4.024953842163086,1.100000023841858,0.0,1.7999999523162842,4.820000171661377,22.200000762939453,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 18:24:08.800506,24.299999237060547,82.1500015258789,0,-7.576292891120911,-7.576292891120911,-15.152585782241822
20872,20872,23.0,19.200000762939453,19.5,18.5,0.0,False,True,13.67477035522461,100.0,23.89999961853028,83.69999694824219,935.0,24.700000762939453,79.80000305175781,900.0,154.00242614746094,6365.76318359375,34.84592056274414,13.65396213531494,82.4424057006836,3.903641223907471,150.06924438476562,6036.6953125,33.781150817871094,13.89858055114746,82.1622085571289,3.939240694046021,145.9970245361328,5751.6513671875,32.873435974121094,14.441868782043455,81.52257537841797,4.035586833953857,1.100000023841858,0.8999999761581421,1.7999999523162842,4.820000171661377,22.200000762939453,True,False,3,2,24.0,False,False,False,False,False,2023-04-24 18:25:09.871873,24.300000190734867,81.75,0,-7.576293571136,-7.576293571136,-15.152587142272
