,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
2808,2808,22.0,18.0,22.5,21.5,100.0,False,True,19.20428466796875,68.26171875,23.100000381469727,76.0999984741211,858.0,22.5,78.19999694824219,782.0,207.84922790527344,3839.447998046875,43.69700622558594,23.97501945495605,72.5534896850586,3.4715065956115723,223.98570251464844,3926.436767578125,47.0457878112793,23.01339340209961,73.4217300415039,3.564902782440185,245.24169921875,3888.999267578125,51.53745651245117,22.75017166137696,73.55829620361328,3.6915395259857178,0.0,0.0,1.4600000381469729,5.929999828338623,21.299999237060547,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:14:52.661760,22.800000190734863,77.14999771118164,0.7708,-2.56391596421957,-0.2330832694745064,-2.0261992336940766
2809,2809,22.0,18.0,22.5,21.5,100.0,False,True,19.20428466796875,68.38831329345703,23.100000381469727,77.19999694824219,897.0,22.600000381469727,79.0,818.0,207.6102294921875,3839.447998046875,43.60223388671875,23.95598602294922,72.56747436523438,3.4765942096710205,223.9441070556641,3927.416259765625,47.07809448242188,22.995683670043945,73.44202423095703,3.5623273849487305,244.23336791992188,3889.652587890625,51.21459579467773,22.731294631958008,73.59674835205078,3.672044277191162,0.0,0.0,1.4500000476837158,5.929999828338623,21.39999961853028,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:15:53.608850,22.850000381469727,78.0999984741211,0.7708,-2.599568475222587,-0.23632440683841704,-2.065092882061004
2810,2810,22.0,18.0,22.5,21.5,100.0,False,True,19.10590362548828,69.27445220947266,23.200000762939453,77.9000015258789,940.0,22.700000762939453,79.4000015258789,854.0,207.2857818603516,3839.447998046875,43.5546875,23.959903717041016,72.56809997558594,3.472037076950073,224.1632843017578,3927.362060546875,47.144493103027344,22.964298248291016,73.47001647949219,3.5656745433807373,244.4121856689453,3883.888427734375,51.2457160949707,22.6239070892334,73.68380737304688,3.692294836044312,0.0,0.0,1.4500000476837158,5.929999828338623,21.39999961853028,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:16:54.542079,22.950000762939453,78.6500015258789,0.7708,-2.741023853616715,-0.24918398669242858,-2.2194078403091435
2811,2811,22.0,18.0,22.5,21.5,100.0,False,True,18.99884033203125,69.50231170654297,23.299999237060547,78.19999694824219,975.0,22.89999961853028,79.5,888.0,206.9240875244141,3837.635498046875,43.58760452270508,23.94728279113769,72.58843231201172,3.464289903640747,223.9369201660156,3928.05419921875,47.0776252746582,22.99744987487793,73.43282318115234,3.5697412490844727,244.4833374023437,3886.9833984375,51.359710693359375,22.73427963256836,73.58909606933594,3.676649570465088,0.0,0.0,1.4600000381469729,5.929999828338623,21.39999961853028,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:17:55.778574,23.099999427795414,78.8499984741211,0.7708,-2.924321240336898,-0.2658473854851725,-2.4193686258220706
2812,2812,22.0,18.0,22.5,21.5,100.0,False,True,18.90914535522461,69.63252258300781,23.39999961853028,77.9000015258789,1008.0,22.89999961853028,76.9000015258789,924.0,207.0828552246093,3837.635498046875,43.64725112915039,23.97279930114746,72.56671905517578,3.4605329036712646,223.9246368408203,3927.658203125,47.0889892578125,22.986093521118164,73.45281982421875,3.561062812805176,244.0125427246093,3884.459716796875,51.22885513305664,22.717994689941406,73.60393524169922,3.678182601928711,0.0,0.0,1.440000057220459,5.929999828338623,21.39999961853028,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:18:56.809303,23.14999961853028,77.4000015258789,0.7708,-3.02393053031445,-0.27490277548313186,-2.528033305797582
2813,2813,22.0,18.0,22.5,21.5,100.0,False,True,18.697917938232425,69.24913024902344,23.39999961853028,76.5999984741211,1026.0,22.89999961853028,75.4000015258789,955.0,206.0240173339844,3837.635498046875,43.32179641723633,23.89794158935547,72.6353530883789,3.4667654037475586,223.64749145507807,3928.84912109375,46.9536247253418,22.999073028564453,73.43089294433594,3.570058822631836,244.0457458496093,3889.248779296875,51.14215469360352,22.721031188964844,73.59307098388672,3.686016321182251,0.0,0.0,1.4700000286102295,5.929999828338623,21.39999961853028,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:19:57.856611,23.14999961853028,76.0,0.7708,-3.174545711932185,-0.2885950647211077,-2.6923407766532925
2814,2814,22.0,18.0,22.5,21.5,100.0,False,True,18.605323791503903,69.86762237548828,23.39999961853028,74.5,1035.0,22.799999237060547,72.9000015258789,978.0,207.6024780273437,3837.635498046875,43.64105987548828,23.887836456298828,72.64466857910156,3.467504501342773,223.4604339599609,3929.6474609375,46.928321838378906,22.98106002807617,73.46343994140625,3.5737645626068115,244.6727294921875,3887.585693359375,51.40505599975586,22.741912841796875,73.57683563232422,3.681262731552124,0.0,0.2000000029802322,1.4500000476837158,5.929999828338623,21.39999961853028,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:20:58.860524,23.099999427795414,73.70000076293945,0.7708,-3.2049172257685714,-0.2913561114335065,-2.725473337202078
2815,2815,22.0,18.0,22.5,21.5,100.0,False,True,18.463542938232425,69.99059295654297,23.39999961853028,70.9000015258789,1040.0,22.600000381469727,71.30000305175781,992.0,207.67138671875,3837.635498046875,43.65359878540039,24.01619529724121,72.51100158691406,3.472748041152954,224.8374786376953,3927.95166015625,47.23424530029297,23.049474716186523,73.38207244873047,3.568477869033813,244.9709930419922,3888.99755859375,51.4459342956543,22.6533432006836,73.66203308105469,3.684634923934937,0.0,0.0,1.4700000286102295,5.929999828338623,21.39999961853028,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:21:59.811720,23.000000000000004,71.10000228881836,0.7708,-3.234709366750717,-0.2940644878864288,-2.7579738546371457
2816,2816,22.0,18.0,22.5,21.5,100.0,False,True,18.475116729736328,70.2365493774414,23.100000381469727,68.9000015258789,1042.0,22.5,70.80000305175781,1002.0,206.5396881103516,3836.733642578125,43.37248229980469,23.925827026367188,72.60794067382812,3.46625018119812,224.50393676757807,3929.6513671875,47.14833450317383,22.97711181640625,73.45294189453125,3.569995403289795,245.1373748779297,3890.762939453125,51.4777946472168,22.66887855529785,73.63201141357422,3.699135065078736,0.0,0.0,1.4500000476837158,5.929999828338623,21.39999961853028,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:23:00.861218,22.800000190734863,69.85000228881836,0.7708,-3.083847339656353,-0.28034975815057755,-2.5933970978069305
2817,2817,22.0,18.0,22.5,21.5,100.0,False,True,18.509838104248047,70.3631362915039,22.89999961853028,73.4000015258789,1042.0,22.299999237060547,74.5,1007.0,207.80975341796875,3836.733642578125,43.76318740844727,23.964454650878903,72.57066345214844,3.4648971557617188,224.3071746826172,3931.498779296875,47.11191940307617,22.99160385131836,73.44043731689453,3.5679702758789062,245.9097137451172,3891.6845703125,51.71875762939453,22.66172218322754,73.67552947998047,3.6628317832946777,0.0,0.0,1.4600000381469729,5.929999828338623,21.39999961853028,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:24:01.831425,22.599999427795414,73.95000076293945,0.7708,-2.9164793063521413,-0.2651344823956492,-2.4108137887477907
2818,2818,22.0,18.0,22.5,21.5,100.0,False,True,18.31307983398437,70.85503387451172,22.799999237060547,75.5999984741211,1041.0,22.39999961853028,76.80000305175781,1009.0,207.89791870117188,3836.733642578125,43.67919921875,23.89880752563477,72.63777160644531,3.463428258895874,223.6000061035156,3928.34033203125,46.98084259033203,23.01491355895996,73.41481018066406,3.570311546325684,244.7107849121093,3888.54736328125,51.348628997802734,22.644102096557617,73.66791534423828,3.688016414642334,0.0,0.0,1.4500000476837158,5.929999828338623,21.39999961853028,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:25:02.845035,22.599999427795414,76.20000076293945,0.7708,-3.0567772990679796,-0.2778888453698163,-2.563866144437796
2819,2819,22.0,18.0,22.5,21.5,100.0,False,True,18.25520706176757,71.35054779052734,22.89999961853028,76.69999694824219,1038.0,22.5,78.19999694824219,1010.0,207.526123046875,3836.733642578125,43.59389877319336,23.96822929382324,72.55897521972656,3.4728102684021,223.96871948242188,3927.278076171875,47.10205078125,22.93004608154297,73.50780487060547,3.5621933937072754,245.12843322753903,3893.3984375,51.49956512451172,22.648378372192383,73.69358825683594,3.658116817474365,0.0,0.0,1.4500000476837158,5.929999828338623,21.39999961853028,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:26:03.775628,22.69999980926514,77.44999694824219,0.7708,-3.1693483566212732,-0.28812257787466117,-2.6866709344959343
2820,2820,22.0,18.0,22.5,21.5,100.0,False,True,18.171295166015625,71.09736633300781,23.0,77.5,1031.0,22.600000381469727,78.80000305175781,1010.0,206.6632843017578,3836.733642578125,43.4296989440918,23.915678024291992,72.61474609375,3.4695608615875244,224.36575317382807,3921.986328125,47.17829132080078,22.978376388549805,73.44828033447266,3.5733771324157715,245.0726928710937,3888.348388671875,51.63357925415039,22.659969329833984,73.65496826171875,3.685145139694214,0.0,0.2000000029802322,1.4600000381469729,5.929999828338623,21.39999961853028,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:27:04.808093,22.800000190734863,78.1500015258789,0.7708,-3.300486546113491,-0.3000442314648628,-2.8297307775783542
2821,2821,22.0,18.0,22.5,21.5,100.0,False,True,18.119213104248047,70.64163970947266,23.100000381469727,77.9000015258789,1021.0,22.700000762939453,79.19999694824219,1009.0,207.3961181640625,3836.733642578125,43.666141510009766,23.90249252319336,72.62783813476562,3.4696812629699707,223.3900146484375,3928.318115234375,46.83987045288086,23.0036678314209,73.42733764648438,3.5689988136291504,243.1855316162109,3888.786376953125,51.02907180786133,22.713844299316406,73.61824798583984,3.667957067489624,0.0,0.0,1.4600000381469729,5.929999828338623,21.39999961853028,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:28:06.002345,22.90000057220459,78.54999923706055,0.7708,-3.408928552057743,-0.309902595641613,-2.948031147699356
2822,2822,22.0,18.0,22.5,21.5,100.0,False,True,18.11631774902344,71.22757720947266,23.200000762939453,78.19999694824219,1010.0,22.799999237060547,79.5999984741211,1006.0,206.967529296875,3836.733642578125,43.41378784179688,23.96438217163086,72.55967712402344,3.4759304523468018,224.3532257080078,3922.90478515625,47.17226028442383,22.95340347290039,73.47505950927734,3.571577548980713,244.2154693603516,3887.91748046875,51.16051864624024,22.71860122680664,73.59941864013672,3.682037115097046,0.0,0.0,1.4600000381469729,5.929999828338623,21.39999961853028,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:29:07.049132,23.0,78.89999771118164,0.7708,-3.482297419853208,-0.316572492713928,-3.0280699125671364
2823,2823,22.0,18.0,22.5,21.5,100.0,False,True,17.922454833984375,71.35054779052734,23.299999237060547,78.69999694824219,999.0,22.799999237060547,80.0999984741211,1000.0,206.5958404541016,3834.55810546875,43.41728210449219,23.94896697998047,72.58721160888672,3.463889837265014,224.3583831787109,3927.314453125,47.19187545776367,23.02271270751953,73.41007232666016,3.567248821258545,244.38479614257807,3889.353759765625,51.40507888793945,22.660951614379883,73.65426635742188,3.684821367263794,0.0,0.0,1.4600000381469729,5.929999828338623,21.39999961853028,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:30:08.103970,23.049999237060547,79.39999771118164,0.7708,-3.656182717752457,-0.33238024706840513,-3.217762964820862
2824,2824,22.0,18.0,22.5,21.5,100.0,False,True,18.000579833984375,71.59649658203125,23.39999961853028,78.80000305175781,987.0,22.89999961853028,78.19999694824219,992.0,207.030029296875,3834.55810546875,43.44758224487305,23.98756599426269,72.5380630493164,3.474431037902832,224.45999145507807,3925.81640625,47.21464157104492,22.98588752746582,73.4481201171875,3.566012144088745,244.5087738037109,3889.5263671875,51.41962814331055,22.658227920532227,73.6596450805664,3.682135820388794,0.0,0.2000000029802322,1.4299999475479126,5.929999828338623,21.39999961853028,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:31:09.048085,23.14999961853028,78.5,0.7708,-3.6717809038209968,-0.333798263983727,-3.234779167804724
2825,2825,22.0,18.0,22.5,21.5,100.0,False,True,17.821182250976562,71.71947479248047,23.5,77.5999984741211,977.0,22.799999237060547,77.4000015258789,983.0,207.9135284423828,3834.55810546875,43.76349258422852,23.938364028930664,72.59838104248047,3.4632680416107178,224.45095825195312,3926.183837890625,47.14313888549805,23.00164604187012,73.4394760131836,3.558893918991089,244.16311645507807,3890.3291015625,51.1329345703125,22.673215866088867,73.6650619506836,3.6617369651794434,0.0,0.0,1.4600000381469729,5.929999828338623,21.39999961853028,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:32:10.066540,23.149999618530273,77.5,0.7708,-3.799699901890755,-0.3454272638082504,-3.3743271656990053
2826,2826,22.0,18.0,22.5,21.5,100.0,False,True,17.771991729736328,71.71947479248047,23.39999961853028,75.80000305175781,968.0,22.700000762939453,74.0,973.0,206.7994384765625,3834.55810546875,43.46086120605469,23.891801834106445,72.64897918701172,3.4592440128326416,224.0310211181641,3928.86083984375,47.02594375610352,23.024024963378903,73.3954086303711,3.5805907249450684,244.6239013671875,3893.59326171875,51.35816192626953,22.599109649658203,73.7370376586914,3.663882732391357,0.0,0.8999999761581421,1.4800000190734863,5.929999828338623,21.5,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:33:11.024999,23.050000190734867,74.9000015258789,0.7708,-3.7634707380938557,-0.34213370346307775,-3.3348044415569333
2827,2827,22.0,18.0,22.5,21.5,100.0,False,True,17.635997772216797,72.08839416503906,23.200000762939453,71.9000015258789,955.0,22.5,72.30000305175781,961.0,207.7187957763672,3838.26806640625,43.634765625,23.91881561279297,72.61510467529297,3.466115713119507,223.6478576660156,3927.1044921875,46.88504409790039,22.92326736450196,73.51465606689453,3.562150955200196,244.31455993652344,3888.769287109375,51.09340286254883,22.66411590576172,73.6568603515625,3.6790945529937744,0.0,0.0,1.4500000476837158,5.929999828338623,21.5,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:34:12.051590,22.850000381469727,72.10000228881836,0.7708,-3.7178315255212784,-0.3379846841382981,-3.2850162096595765
2828,2828,22.0,18.0,22.5,21.5,100.0,False,True,17.531829833984375,72.09563446044922,23.0,74.4000015258789,942.0,22.39999961853028,76.0999984741211,949.0,207.20318603515625,3838.26806640625,43.47425079345703,23.92174530029297,72.60972595214844,3.4685373306274414,224.221435546875,3924.546630859375,47.127532958984375,22.965063095092773,73.46134948730469,3.5735912322998047,244.7216644287109,3890.649658203125,51.39761734008789,22.627296447753903,73.70609283447266,3.66667103767395,0.0,0.0,1.4700000286102295,5.929999828338623,21.5,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:35:12.975635,22.69999980926514,75.25,0.7708,-3.6851506804490115,-0.3350136982226374,-3.249364378671649
2829,2829,22.0,18.0,22.5,21.5,100.0,False,True,17.526042938232422,72.33795928955078,23.0,76.0,931.0,22.39999961853028,77.80000305175781,940.0,206.6782989501953,3838.26806640625,43.41499710083008,23.949012756347656,72.56275177001953,3.488256931304932,223.98699951171875,3924.6162109375,46.98649978637695,23.019779205322266,73.40583801269531,3.574402093887329,244.56846618652344,3889.773681640625,51.31933975219727,22.64828491210937,73.66108703613281,3.69067907333374,0.0,0.0,1.4800000190734863,5.929999828338623,21.5,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:36:13.991685,22.69999980926514,76.9000015258789,0.7708,-3.6892770119977025,-0.33538881927251835,-3.253865831270221
2830,2830,22.0,18.0,22.5,21.5,100.0,False,True,17.427661895751953,72.69965362548828,23.0,76.80000305175781,918.0,22.5,78.80000305175781,929.0,206.9780120849609,3838.26806640625,43.45072937011719,23.921905517578125,72.6005859375,3.477520227432251,224.0748748779297,3927.174560546875,47.12910842895508,23.073719024658203,73.3508071899414,3.5754852294921875,244.6847381591797,3888.43798828125,51.486289978027344,22.67414093017578,73.64311218261719,3.682796716690064,0.0,0.0,1.4600000381469729,5.929999828338623,21.5,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:37:14.902149,22.75,77.80000305175781,0.7708,-3.795079879388809,-0.345007261762619,-3.3692871411514282
2831,2831,22.0,18.0,22.5,21.5,100.0,False,True,17.34664535522461,72.8298568725586,23.100000381469727,77.4000015258789,907.0,22.600000381469727,79.30000305175781,915.0,207.52330017089844,3838.26806640625,43.62193298339844,23.9642391204834,72.56147003173828,3.4743218421936035,224.4015045166016,3927.28759765625,47.08277893066406,22.99751853942871,73.43467712402344,3.56784725189209,244.28582763671875,3883.15771484375,51.2555046081543,22.68852996826172,73.62617492675781,3.685359477996826,0.0,0.0,1.440000057220459,5.929999828338623,21.5,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:38:16.094842,22.850000381469727,78.35000228881836,0.7708,-3.9241535430765153,-0.3567412311887741,-3.5100947742652897
2832,2832,22.0,18.0,22.5,21.5,100.0,False,True,17.32928466796875,73.44111633300781,23.200000762939453,77.80000305175781,896.0,22.600000381469727,79.69999694824219,904.0,207.23654174804688,3838.26806640625,43.58108139038086,23.95360946655273,72.56802368164062,3.4783835411071777,223.6841278076172,3925.5986328125,47.02476501464844,22.99594688415528,73.42326354980469,3.58084487915039,244.16827392578125,3889.81396484375,51.282325744628906,22.627065658569336,73.70719909667969,3.665838003158569,0.0,0.0,1.440000057220459,5.929999828338623,21.5,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:39:17.133898,22.90000057220459,78.75,0.7708,-3.9721850487256045,-0.36110773170232774,-3.5624927804279323
2833,2833,22.0,18.0,22.5,21.5,100.0,False,True,17.332176208496094,73.20240020751953,23.299999237060547,78.4000015258789,888.0,22.700000762939453,80.0,896.0,207.865951538086,3834.4326171875,43.72176361083984,23.966812133789062,72.56075286865234,3.472429037094116,224.0790863037109,3923.22509765625,47.085594177246094,22.94925880432129,73.48809051513672,3.5626916885375977,245.3936462402344,3888.836669921875,51.673316955566406,22.73243904113769,73.6077651977539,3.659862518310547,0.0,0.0,1.4700000286102295,5.929999828338623,21.5,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:40:18.182497,23.0,79.20000076293945,0.7708,-4.041427584972381,-0.36740250772476196,-3.6380300926971434
2834,2834,22.0,18.0,22.5,21.5,100.0,False,True,17.32928466796875,73.32537841796875,23.39999961853028,79.0999984741211,888.0,22.799999237060547,81.0999984741211,892.0,207.4478302001953,3835.570556640625,43.600833892822266,23.989463806152344,72.54203796386719,3.4685497283935547,223.94155883789065,3929.38623046875,47.11989212036133,22.98939323425293,73.42864990234375,3.581977367401123,244.62896728515625,3887.7373046875,51.36669921875,22.7048454284668,73.60772705078125,3.6875133514404297,0.0,0.0,1.4700000286102295,5.929999828338623,21.5,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:41:19.090012,23.099999427795414,80.0999984741211,0.7708,-4.114793732707502,-0.37407215751886386,-3.718065890226366
2835,2835,22.0,18.0,22.5,21.5,100.0,False,True,17.135417938232422,74.06684112548828,23.39999961853028,78.9000015258789,897.0,22.700000762939453,79.0,892.0,207.4863739013672,3835.570556640625,43.59178924560547,23.94191169738769,72.57841491699219,3.479675054550171,224.3548889160156,3927.65673828125,47.13262939453125,22.982648849487305,73.4469985961914,3.570401668548584,244.349365234375,3888.056640625,51.335636138916016,22.69886779785156,73.62125396728516,3.679863452911377,0.0,0.0,1.4600000381469729,5.929999828338623,21.5,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:42:20.019896,23.050000190734867,78.95000076293945,0.7708,-4.2173780886912375,-0.38339800806283975,-3.8299760967540775
2836,2836,22.0,18.0,22.5,21.5,100.0,False,True,17.03414535522461,73.95832824707031,23.39999961853028,77.80000305175781,917.0,22.700000762939453,77.0,897.0,207.4574737548828,3835.570556640625,43.55781173706055,23.969423294067383,72.54931640625,3.4812920093536377,224.10617065429688,3928.1298828125,47.09458541870117,22.9776611328125,73.44869232177734,3.573652982711792,244.8953399658203,3892.99072265625,51.497467041015625,22.68693923950196,73.62381744384766,3.689317464828491,0.0,0.0,1.4800000190734863,5.929999828338623,21.5,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:43:20.989102,23.050000190734867,77.4000015258789,0.7708,-4.2895902508235,-0.38996275007486364,-3.908753000898364
2837,2837,22.0,18.0,22.5,21.5,100.0,False,True,17.03125,74.06684112548828,23.299999237060547,76.5,942.0,22.600000381469727,76.0,911.0,207.1079864501953,3835.570556640625,43.539188385009766,23.97251510620117,72.54647064208984,3.4810402393341064,224.34451293945312,3927.9853515625,47.1431884765625,23.063350677490234,73.37157440185547,3.565069913864136,244.5227966308593,3890.536865234375,51.3159408569336,22.660364151000977,73.64754486083984,3.6921350955963135,0.0,0.0,1.4500000476837158,5.929999828338623,21.5,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:44:21.893632,22.949999809265137,76.25,0.7708,-4.220349754621982,-0.3836681595110893,-3.833217914133072
2838,2838,22.0,18.0,22.5,21.5,100.0,False,True,17.03414535522461,74.5587387084961,23.200000762939453,75.5,955.0,22.5,76.5999984741211,923.0,206.30178833007807,3839.879150390625,43.305118560791016,23.91025733947754,72.62315368652344,3.4665958881378174,224.40737915039065,3929.75341796875,47.1362533569336,23.04104804992676,73.39582061767578,3.563119888305664,244.8834228515625,3888.497802734375,51.323917388916016,22.66969871520996,73.66150665283203,3.668877840042114,0.0,0.0,1.4600000381469729,5.929999828338623,21.5,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:45:22.841208,22.850000381469727,76.04999923706055,0.7708,-4.1469808868265154,-0.3769982624387741,-3.7531791492652897
2839,2839,22.0,18.0,22.5,21.5,100.0,False,True,16.932872772216797,74.5587387084961,23.200000762939453,76.0999984741211,961.0,22.5,78.0999984741211,934.0,207.83921813964844,3839.879150390625,43.61363983154297,23.86098289489746,72.6657943725586,3.47322154045105,223.8211212158203,3922.655029296875,47.025367736816406,22.96247291564941,73.46931457519531,3.5683271884918213,245.44737243652344,3887.11962890625,51.72718048095703,22.655860900878903,73.65099334716797,3.693175792694092,0.0,0.0,1.4600000381469729,5.929999828338623,21.5,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:46:23.769007,22.850000381469727,77.0999984741211,0.7708,-4.219193048958778,-0.38356300445079805,-3.8319560534095762
2840,2840,22.0,18.0,22.5,21.5,100.0,False,True,16.834491729736328,75.17723083496094,23.200000762939453,76.69999694824219,962.0,22.600000381469727,79.0,940.0,206.7572326660156,3839.879150390625,43.472599029541016,23.91391372680664,72.62030792236328,3.4658777713775635,224.3645935058593,3924.68359375,47.1984748840332,23.048725128173828,73.38023376464844,3.5710253715515137,244.9532623291016,3889.405029296875,51.54156875610352,22.62834930419922,73.6839828491211,3.687739849090576,0.0,0.0,1.4600000381469729,5.929999828338623,21.5,True,False,0,0,22.0,False,True,False,False,False,2023-04-09 17:47:24.657959,22.90000057220459,77.8499984741211,0.7708,-4.324995916349888,-0.3931814469408989,-3.9473773632907867
