,Unnamed: 0,空调光期温度设定,空调暗期温度设定,空调温度上限设定,空调温度下限设定,新风机手动开度,新风机手自动模式,空调自动模式,户外温度,户外湿度,1号室内温度,1号室内湿度,1号室内CO2浓度,2号室内温度,2号室内湿度,2号室内CO2浓度,1号PPFD,1号色温,1号PAR,1号红比,1号绿比,1号蓝比,2号PPFD,2号色温,2号PAR,2号红比,2号绿比,2号蓝比,3号PPFD,3号色温,3号PAR,3号红比,3号绿比,3号蓝比,1号风速,2号风速,营养液EC,营养液PH,营养液液温,空调手动开关机,空调开机指令下发,空调手动模式选择,空调风速选择,空调手动温度设定,空调手动操作指令下发,空调手自动切换,电磁阀手自动选择,电磁阀手动开阀,电磁阀手动关阀,time,平均温度,平均湿度,灯具负荷,自然负荷,新风负荷,总热渗入量
34228,34228,24.5,21.0,19.5,18.5,0.0,False,True,21.770835876464844,100.0,24.39999961853028,79.19999694824219,437.0,24.0,77.19999694824219,483.0,0.3813956081867218,7961.77197265625,0.0872793868184089,10.201735496520996,86.8317642211914,2.966594219207764,0.5074699521064758,7742.2783203125,0.1161169931292533,10.702123641967772,86.13336944580078,3.1644833087921143,0.341854840517044,7727.54736328125,0.0787326991558075,10.75788402557373,85.7743148803711,3.467909812927246,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,23.0,False,False,False,False,False,2023-05-04 08:45:48.151011,24.19999980926514,78.19999694824219,0,-1.7321092693734195,-1.7321092693734195,-3.464218538746839
34229,34229,24.5,21.0,19.5,18.5,0.0,False,True,21.770835876464844,100.0,24.39999961853028,77.69999694824219,437.0,23.799999237060547,76.0999984741211,483.0,0.381199836730957,7965.02783203125,0.0872060284018516,10.15390396118164,86.90046691894531,2.9456653594970703,0.5078238248825073,7750.34228515625,0.1162405759096145,10.732648849487305,86.09223175048828,3.175132751464844,0.3418631255626678,7732.8076171875,0.078727051615715,10.769630432128906,85.78105163574219,3.4494218826293945,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,1,23.0,False,False,False,False,False,2023-05-04 08:46:49.196399,24.099999427795414,76.89999771118164,0,-1.6608042473673845,-1.6608042473673845,-3.321608494734769
34230,34230,24.5,21.0,19.5,18.5,0.0,False,True,21.770835876464844,100.0,24.299999237060547,77.19999694824219,437.0,23.700000762939453,79.5,482.0,0.3804599046707153,7965.02783203125,0.0870242044329643,10.169313430786133,86.8812484741211,2.9494845867156982,0.5084339380264282,7748.12548828125,0.1163910627365112,10.773942947387695,86.06157684326172,3.164538621902466,0.3406096398830414,7741.3505859375,0.0784446522593498,10.74998378753662,85.796630859375,3.453418493270874,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,1,23.0,False,False,False,False,False,2023-05-04 08:47:50.270153,24.0,78.3499984741211,0,-1.5894999053764343,-1.5894999053764343,-3.1789998107528685
34231,34231,24.5,21.0,19.5,18.5,0.0,False,True,21.770835876464844,100.0,24.299999237060547,77.69999694824219,437.0,23.700000762939453,80.5999984741211,482.0,0.3794457912445068,7965.02783203125,0.0868440195918083,10.14756965637207,86.91168212890625,2.940789699554444,0.5069484710693359,7743.2099609375,0.115994669497013,10.723966598510742,86.11329650878906,3.1627795696258545,0.3394164443016052,7747.9560546875,0.0781111866235733,10.74110507965088,85.80572509765625,3.4531733989715576,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,1,23.0,False,False,False,False,False,2023-05-04 08:48:53.207452,24.0,79.14999771118164,0,-1.5894999053764343,-1.5894999053764343,-3.1789998107528685
34232,34232,24.5,21.0,19.5,18.5,0.0,False,True,21.770835876464844,100.0,24.299999237060547,78.4000015258789,438.0,23.700000762939453,81.19999694824219,483.0,0.3790580928325653,7976.1689453125,0.086690530180931,10.203110694885254,86.84355926513672,2.9534080028533936,0.5065485239028931,7750.47802734375,0.1158602014183998,10.73948860168457,86.10655975341797,3.153992891311645,0.3389259278774261,7742.29052734375,0.0779319033026695,10.714300155639648,85.83432006835938,3.451400756835937,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,5,23.0,False,False,False,False,False,2023-05-04 08:49:54.323696,24.0,79.79999923706055,0,-1.5894999053764343,-1.5894999053764343,-3.1789998107528685
34233,34233,24.5,21.0,19.5,18.5,0.0,False,True,21.67245483398437,100.0,24.299999237060547,78.9000015258789,438.0,23.700000762939453,81.4000015258789,483.0,0.3794042468070984,7976.1689453125,0.0867241621017456,10.16852855682373,86.8863754272461,2.9451358318328857,0.5071289539337158,7751.29248046875,0.1159658581018447,10.717958450317385,86.1234130859375,3.15859317779541,0.3392617404460907,7738.4248046875,0.0780483111739158,10.795890808105469,85.75272369384766,3.451529264450073,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,5,23.0,False,False,False,False,False,2023-05-04 08:50:55.468902,24.0,80.1500015258789,0,-1.659650261764529,-1.659650261764529,-3.319300523529058
34234,34234,24.5,21.0,19.5,18.5,0.0,False,True,21.574073791503903,100.0,24.299999237060547,79.30000305175781,438.0,23.799999237060547,81.5,483.0,0.3806022405624389,7976.1689453125,0.0870252475142479,10.156729698181152,86.90288543701172,2.9404163360595703,0.507439374923706,7755.197265625,0.1161272451281547,10.74254322052002,86.09307861328125,3.164413452148437,0.3394407331943512,7740.5654296875,0.0780733004212379,10.733043670654297,85.80896759033203,3.458030939102173,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,5,23.0,False,False,False,False,False,2023-05-04 08:51:56.550685,24.049999237060547,80.4000015258789,0,-1.7654524491405512,-1.7654524491405512,-3.5309048982811024
34235,34235,24.5,21.0,19.5,18.5,0.0,False,True,21.574073791503903,100.0,24.39999961853028,79.5,438.0,23.89999961853028,81.5999984741211,483.0,0.3799124360084533,7973.56298828125,0.0868572369217872,10.16311740875244,86.8885269165039,2.948442220687866,0.5077705383300781,7750.8017578125,0.1160881742835044,10.710912704467772,86.12593078613281,3.163148880004883,0.3377045094966888,7748.59912109375,0.0774850696325302,10.683539390563965,85.85687255859375,3.459635734558105,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,3,23.0,False,False,False,False,False,2023-05-04 08:52:57.656168,24.14999961853028,80.54999923706055,0,-1.836757471146591,-1.836757471146591,-3.673514942293182
34236,34236,24.5,21.0,19.5,18.5,0.0,False,True,21.574073791503903,100.0,24.39999961853028,80.0,439.0,23.89999961853028,81.80000305175781,483.0,0.3798012733459472,7973.56298828125,0.0869175940752029,10.166553497314451,86.88599395751953,2.947449445724488,0.5079392790794373,7749.39697265625,0.1161786988377571,10.73306655883789,86.09645080566406,3.1705095767974854,0.3401822745800018,7734.52978515625,0.0782570093870163,10.78730010986328,85.75566101074219,3.4570906162261963,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,3,23.0,False,False,False,False,False,2023-05-04 08:53:58.682863,24.14999961853028,80.9000015258789,0,-1.836757471146591,-1.836757471146591,-3.673514942293182
34237,34237,24.5,21.0,19.5,18.5,0.0,False,True,21.574073791503903,100.0,24.39999961853028,80.19999694824219,439.0,24.0,81.9000015258789,482.0,0.3788783252239227,7973.56298828125,0.0865752026438713,10.146317481994627,86.90312957763672,2.950540781021118,0.5071475505828857,7758.4853515625,0.1159846261143684,10.686848640441896,86.15975189208984,3.1534125804901123,0.3393763601779938,7751.56689453125,0.0779891908168792,10.734655380249023,85.80630493164062,3.4591166973114014,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,3,23.0,False,False,False,False,False,2023-05-04 08:54:59.651210,24.19999980926514,81.04999923706055,0,-1.872409982149606,-1.872409982149606,-3.744819964299212
34238,34238,24.5,21.0,19.5,18.5,0.0,False,True,21.574073791503903,100.0,24.39999961853028,80.4000015258789,439.0,24.0,82.0,482.0,0.3781294226646423,7975.50341796875,0.0864806249737739,10.18484592437744,86.8734130859375,2.941770553588867,0.5067317485809326,7747.06494140625,0.1159288734197616,10.741464614868164,86.1036605834961,3.154860258102417,0.3389815092086792,7744.97705078125,0.077951431274414,10.74372100830078,85.80763244628906,3.4486749172210693,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,5,23.0,False,False,False,False,False,2023-05-04 08:56:00.646452,24.19999980926514,81.20000076293945,0,-1.872409982149606,-1.872409982149606,-3.744819964299212
34239,34239,24.5,21.0,19.5,18.5,0.0,False,True,21.574073791503903,100.0,24.39999961853028,80.69999694824219,440.0,24.0,82.0999984741211,482.0,0.3802330195903778,7975.50341796875,0.0870209038257598,10.186319351196287,86.87274169921875,2.940932035446167,0.509236752986908,7746.396484375,0.1165797784924507,10.738956451416016,86.09652709960938,3.16451358795166,0.339158833026886,7742.095703125,0.0780225023627281,10.728859901428224,85.8154067993164,3.455789089202881,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,5,23.0,False,False,False,False,False,2023-05-04 08:57:01.711895,24.19999980926514,81.39999771118164,0,-1.872409982149606,-1.872409982149606,-3.744819964299212
34240,34240,24.5,21.0,19.5,18.5,0.0,False,True,21.574073791503903,100.0,24.39999961853028,80.80000305175781,440.0,24.0,82.0999984741211,483.0,0.3791159689426422,7975.50341796875,0.0867218375205993,10.144023895263672,86.90470123291016,2.951310873031616,0.5081378817558289,7750.7646484375,0.1162912249565124,10.73320770263672,86.1082534790039,3.158579111099243,0.3377582430839538,7743.45947265625,0.0775727406144142,10.746010780334473,85.81077575683594,3.443227767944336,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,5,23.0,False,False,False,False,False,2023-05-04 08:58:02.716894,24.19999980926514,81.45000076293945,0,-1.872409982149606,-1.872409982149606,-3.744819964299212
34241,34241,24.5,21.0,19.5,18.5,0.0,False,True,21.574073791503903,100.0,24.39999961853028,81.0,440.0,24.100000381469727,82.0999984741211,482.0,0.3777769207954407,7958.3349609375,0.0863444656133651,10.14970874786377,86.9020004272461,2.9483323097229004,0.5070405006408691,7745.6435546875,0.115973986685276,10.695101737976074,86.14860534667969,3.156305313110352,0.3379897773265838,7750.06884765625,0.0777253881096839,10.72210693359375,85.83589172363281,3.4421045780181885,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,1,23.0,False,False,False,False,False,2023-05-04 08:59:05.692582,24.250000000000004,81.54999923706055,0,-1.9080624931526236,-1.9080624931526236,-3.816124986305247
34242,34242,24.5,21.0,19.5,18.5,0.0,False,True,21.574073791503903,100.0,24.39999961853028,81.0999984741211,441.0,24.100000381469727,82.0999984741211,482.0,0.3796071112155914,7958.3349609375,0.0867919623851776,10.156464576721191,86.89887237548828,2.9446921348571777,0.5077816843986511,7748.64892578125,0.1162858605384826,10.714747428894045,86.12248229980469,3.162752389907837,0.3381493687629699,7745.0107421875,0.0777067095041275,10.729474067687988,85.82523345947266,3.445368766784668,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,1,23.0,False,False,False,False,False,2023-05-04 09:00:06.679639,24.250000000000004,81.5999984741211,0,-1.9080624931526236,-1.9080624931526236,-3.816124986305247
34243,34243,24.5,21.0,19.5,18.5,0.0,False,True,21.574073791503903,100.0,24.39999961853028,81.0999984741211,441.0,24.100000381469727,82.0,482.0,0.3778866827487945,7958.3349609375,0.0863703936338424,10.182625770568848,86.88166809082031,2.935666799545288,0.504841685295105,7746.91552734375,0.1153712123632431,10.729813575744627,86.11060333251953,3.159587144851685,0.3368569910526275,7742.05126953125,0.0773681923747062,10.737387657165527,85.8105697631836,3.452071189880371,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,6,23.0,True,False,False,False,False,2023-05-04 09:01:07.727190,24.250000000000004,81.54999923706055,0,-1.9080624931526236,-1.9080624931526236,-3.816124986305247
34244,34244,24.5,21.0,19.5,18.5,0.0,False,True,21.574073791503903,100.0,24.39999961853028,81.0999984741211,441.0,24.200000762939453,81.9000015258789,482.0,0.3779064416885376,7963.11181640625,0.0863650813698768,10.181642532348633,86.87369537353516,2.9447267055511475,0.507599413394928,7751.623046875,0.1160844191908836,10.724352836608888,86.12682342529297,3.148857355117798,0.3383839428424835,7735.94921875,0.0777535364031791,10.727731704711914,85.82726287841797,3.4450013637542725,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,6,23.0,False,False,False,False,False,2023-05-04 09:02:08.685558,24.300000190734867,81.5,0,-1.9437150041556408,-1.9437150041556408,-3.8874300083112816
34245,34245,24.5,21.0,19.5,18.5,0.0,False,True,21.67245483398437,100.0,24.39999961853028,81.19999694824219,441.0,24.200000762939453,81.9000015258789,482.0,0.3803729712963104,7963.11181640625,0.087066113948822,10.205557823181152,86.8409652709961,2.95348858833313,0.507244884967804,7753.9296875,0.1160270720720291,10.72938060760498,86.10169982910156,3.1689438819885254,0.3400460183620453,7742.935546875,0.0782511681318283,10.7656888961792,85.77645111083984,3.45789098739624,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,6,23.0,False,False,False,False,False,2023-05-04 09:03:09.773069,24.300000190734867,81.54999923706055,0,-1.873564647767549,-1.873564647767549,-3.747129295535098
34246,34246,24.5,21.0,19.5,18.5,0.0,False,True,21.574073791503903,100.0,24.39999961853028,81.30000305175781,441.0,24.200000762939453,81.9000015258789,483.0,0.3808532953262329,7963.11181640625,0.0871504545211792,10.1873197555542,86.86051940917969,2.9521238803863525,0.5070677399635315,7751.5546875,0.1159346550703048,10.747447967529297,86.09442901611328,3.158092737197876,0.3403311669826507,7743.578125,0.0782258808612823,10.749866485595703,85.79645538330078,3.4537575244903564,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,23.0,True,False,False,False,False,2023-05-04 09:04:10.621054,24.300000190734867,81.60000228881836,0,-1.9437150041556408,-1.9437150041556408,-3.8874300083112816
34247,34247,24.5,21.0,19.5,18.5,0.0,False,True,21.67245483398437,100.0,24.39999961853028,81.30000305175781,441.0,24.200000762939453,81.19999694824219,482.0,0.3800310790538788,7968.45751953125,0.0869397893548011,10.157413482666016,86.8888168334961,2.953817844390869,0.5075759291648865,7752.54248046875,0.1160647794604301,10.740519523620604,86.09263610839844,3.1668896675109863,0.3412657976150512,7737.93994140625,0.0786551609635353,10.75708293914795,85.78409576416016,3.4588043689727783,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,23.0,True,False,False,False,False,2023-05-04 09:05:11.627590,24.300000190734867,81.25,0,-1.873564647767549,-1.873564647767549,-3.747129295535098
34248,34248,24.5,21.0,19.5,18.5,0.0,False,True,21.67245483398437,100.0,24.39999961853028,80.0,441.0,24.100000381469727,78.0,483.0,0.3805510997772217,7963.30126953125,0.0870020240545272,10.178289413452148,86.87005615234375,2.951716184616089,0.5077901482582092,7755.74072265625,0.1161990985274314,10.70907211303711,86.12841033935547,3.162569522857666,0.3385151326656341,7743.8681640625,0.0776953846216201,10.7201566696167,85.81877899169922,3.461146116256714,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,4,23.0,True,False,False,False,False,2023-05-04 09:06:12.508725,24.250000000000004,79.0,0,-1.8379121367645317,-1.8379121367645317,-3.6758242735290634
34249,34249,24.5,21.0,19.5,18.5,0.0,False,True,21.67245483398437,100.0,24.39999961853028,78.5,441.0,23.89999961853028,79.0999984741211,483.0,0.3782280683517456,7970.89306640625,0.0864510610699653,10.14246654510498,86.90656280517578,2.950960636138916,0.5068324208259583,7748.86474609375,0.1159102916717529,10.759027481079102,86.07904815673828,3.1619040966033936,0.340514063835144,7750.265625,0.0783420130610466,10.7582426071167,85.78510284423828,3.456756591796875,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,4,23.0,False,False,False,False,False,2023-05-04 09:07:13.665034,24.14999961853028,78.79999923706055,0,-1.7666071147584992,-1.7666071147584992,-3.5332142295169984
34250,34250,24.5,21.0,19.5,18.5,0.0,False,True,21.67245483398437,100.0,24.39999961853028,79.0,442.0,23.799999237060547,80.9000015258789,483.0,0.3790395855903625,7970.89306640625,0.0866382494568824,10.128520011901855,86.92298889160156,2.948563575744629,0.5065578818321228,7754.09033203125,0.1158370077610015,10.734538078308104,86.09771728515625,3.167720079421997,0.3394141793251037,7741.06640625,0.0780583769083023,10.744047164916992,85.80489349365234,3.451067924499512,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,4,23.0,False,False,False,False,False,2023-05-04 09:08:14.755190,24.099999427795414,79.95000076293945,0,-1.730954603755479,-1.730954603755479,-3.461909207510958
34251,34251,24.5,21.0,19.5,18.5,0.0,False,True,21.574073791503903,100.0,24.39999961853028,79.5,442.0,23.799999237060547,81.69999694824219,483.0,0.3795586824417114,7970.89306640625,0.0867610275745391,10.17574691772461,86.8790054321289,2.9452569484710693,0.507063627243042,7747.8828125,0.1160117089748382,10.706950187683104,86.13434600830078,3.1587321758270264,0.3385482430458069,7738.7109375,0.0777752101421356,10.748860359191896,85.80956268310547,3.441690683364868,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,7,23.0,True,False,False,False,False,2023-05-04 09:09:17.626981,24.099999427795414,80.5999984741211,0,-1.8011049601435711,-1.8011049601435711,-3.6022099202871423
34252,34252,24.5,21.0,19.5,18.5,0.0,False,True,21.574073791503903,100.0,24.39999961853028,80.0,442.0,23.89999961853028,81.9000015258789,483.0,0.3782858252525329,7957.62060546875,0.086449459195137,10.142570495605469,86.92046356201172,2.937002658843994,0.5086162090301514,7750.10791015625,0.1164777502417564,10.74152660369873,86.08966064453125,3.168831348419189,0.3401378095149994,7738.44091796875,0.0782856494188308,10.78066635131836,85.77047729492188,3.448906898498535,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,7,23.0,False,False,False,False,False,2023-05-04 09:10:18.768997,24.14999961853028,80.95000076293945,0,-1.836757471146591,-1.836757471146591,-3.673514942293182
34253,34253,24.5,21.0,19.5,18.5,0.0,False,True,21.67245483398437,100.0,24.299999237060547,80.30000305175781,442.0,24.0,82.0,483.0,0.378831148147583,7957.62060546875,0.0865936428308487,10.144071578979492,86.90991973876953,2.946096181869507,0.5058794021606445,7749.09619140625,0.1157723441720008,10.693487167358398,86.134765625,3.17177677154541,0.3395753502845764,7732.3076171875,0.0781157910823822,10.73727035522461,85.81038665771484,3.45238733291626,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,7,23.0,False,False,False,False,False,2023-05-04 09:11:19.911294,24.149999618530273,81.1500015258789,0,-1.766607114758494,-1.766607114758494,-3.533214229516988
34254,34254,24.5,21.0,19.5,18.5,0.0,False,True,21.67245483398437,100.0,24.39999961853028,80.5999984741211,442.0,24.0,81.9000015258789,483.0,0.3798816502094269,7969.9091796875,0.0868761390447616,10.152276039123535,86.90066528320312,2.947094678878784,0.5065072178840637,7755.60205078125,0.1159545630216598,10.71334743499756,86.12379455566406,3.1628379821777344,0.3405499756336212,7739.80322265625,0.0783655494451522,10.750473022460938,85.79051208496094,3.459043264389038,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,2,23.0,False,False,False,False,False,2023-05-04 09:12:20.838766,24.19999980926514,81.25,0,-1.8022596257615142,-1.8022596257615142,-3.6045192515230284
34255,34255,24.5,21.0,19.5,18.5,0.0,False,True,21.67245483398437,100.0,24.39999961853028,80.69999694824219,442.0,24.0,82.0,483.0,0.3804255425930023,7969.9091796875,0.0870443359017372,10.178034782409668,86.87406158447266,2.9478836059570312,0.5071353912353516,7751.935546875,0.1160878762602806,10.713231086730955,86.11951446533203,3.1672401428222656,0.3424785435199737,7738.3720703125,0.0788383185863494,10.725666999816896,85.80476379394531,3.469653844833374,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,2,23.0,False,False,False,False,False,2023-05-04 09:13:21.948804,24.19999980926514,81.3499984741211,0,-1.8022596257615142,-1.8022596257615142,-3.6045192515230284
34256,34256,24.5,21.0,19.5,18.5,0.0,False,True,21.67245483398437,100.0,24.39999961853028,80.9000015258789,442.0,24.100000381469727,82.0999984741211,483.0,0.3820310533046722,7969.9091796875,0.0873824283480644,10.171380043029783,86.86453247070312,2.964163303375244,0.5088778138160706,7751.9072265625,0.1163802072405815,10.707216262817385,86.11636352539062,3.176450490951538,0.3451548218727112,7731.80322265625,0.0794183015823364,10.77629280090332,85.74922943115234,3.4745123386383057,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,2,23.0,False,False,False,False,False,2023-05-04 09:14:23.083715,24.250000000000004,81.5,0,-1.8379121367645317,-1.8379121367645317,-3.6758242735290634
34257,34257,24.5,21.0,19.5,18.5,0.0,False,True,21.67245483398437,100.0,24.39999961853028,81.0,442.0,24.100000381469727,82.0999984741211,483.0,0.3846513032913208,7951.78662109375,0.0880659073591232,10.210972785949709,86.83635711669922,2.9527251720428467,0.5115907192230225,7754.37841796875,0.1171599179506301,10.723963737487791,86.10405731201172,3.17200255393982,0.3473683595657348,7733.88427734375,0.0802116394042968,10.79931640625,85.71891784667969,3.481714963912964,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,7,23.0,False,False,False,False,False,2023-05-04 09:15:24.122260,24.250000000000004,81.54999923706055,0,-1.8379121367645317,-1.8379121367645317,-3.6758242735290634
34258,34258,24.5,21.0,19.5,18.5,0.0,False,True,21.67245483398437,100.0,24.39999961853028,81.0999984741211,442.0,24.100000381469727,82.0999984741211,483.0,0.3857679367065429,7951.78662109375,0.0883496031165123,10.205586433410645,86.82234191894531,2.972111701965332,0.5112085342407227,7751.47705078125,0.11696757376194,10.710928916931152,86.11014556884766,3.1789119243621826,0.3483890295028686,7716.41015625,0.080439768731594,10.812583923339844,85.69966125488281,3.4878079891204834,1.100000023841858,0.2000000029802322,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,7,23.0,False,False,False,False,False,2023-05-04 09:16:25.203184,24.250000000000004,81.5999984741211,0,-1.8379121367645317,-1.8379121367645317,-3.6758242735290634
34259,34259,24.5,21.0,19.5,18.5,0.0,False,True,21.67245483398437,100.0,24.5,81.19999694824219,442.0,24.100000381469727,82.0,483.0,0.3859021663665771,7951.78662109375,0.0883563160896301,10.1986722946167,86.82362365722656,2.977722406387329,0.5119988322257996,7748.8173828125,0.1172107756137847,10.74122714996338,86.07341766357422,3.185360908508301,0.3463541567325592,7718.951171875,0.0798265933990478,10.721860885620115,85.79557800292969,3.482609272003174,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,7,23.0,False,False,False,False,False,2023-05-04 09:17:26.354039,24.300000190734863,81.5999984741211,0,-1.8735646477675463,-1.8735646477675463,-3.7471292955350926
34260,34260,24.5,21.0,19.5,18.5,0.0,False,True,21.67245483398437,100.0,24.39999961853028,81.30000305175781,442.0,24.200000762939453,82.0,483.0,0.3875724077224731,7952.78466796875,0.0887884274125099,10.197041511535645,86.82715606689453,2.975873708724976,0.5145573019981384,7733.8603515625,0.1177978888154029,10.755575180053713,86.05936431884766,3.185063123703003,0.3506920039653778,7722.904296875,0.0809614583849906,10.807003021240234,85.69597625732422,3.4970149993896484,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,23.0,False,False,False,False,False,2023-05-04 09:18:27.439280,24.300000190734867,81.6500015258789,0,-1.873564647767549,-1.873564647767549,-3.747129295535098
34261,34261,24.5,21.0,19.5,18.5,0.0,False,True,21.770835876464844,100.0,24.39999961853028,81.0999984741211,442.0,24.200000762939453,80.0999984741211,483.0,0.3907546401023865,7938.43359375,0.0895873308181762,10.26956558227539,86.74282836914062,2.987649440765381,0.5174374580383301,7729.123046875,0.1185733899474144,10.78979778289795,86.01616668701172,3.194040298461914,0.3520454168319702,7714.52294921875,0.0812545865774154,10.769087791442873,85.72624969482422,3.504694700241089,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,1,1,23.0,False,False,False,False,False,2023-05-04 09:19:30.376808,24.300000190734867,80.5999984741211,0,-1.8034142913794544,-1.8034142913794544,-3.606828582758909
34262,34262,24.5,21.0,19.5,18.5,0.0,False,True,21.770835876464844,100.0,24.39999961853028,79.5999984741211,442.0,24.100000381469727,78.0,483.0,0.3923285007476806,7937.06640625,0.0900206044316291,10.272953987121582,86.7377700805664,2.989307165145874,0.522704541683197,7728.7568359375,0.1199842095375061,10.79335117340088,86.00141906738281,3.2052230834960938,0.3550261557102203,7709.2314453125,0.0820635929703712,10.82775592803955,85.66452026367188,3.507709264755249,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,6,23.0,False,False,False,False,False,2023-05-04 09:20:31.376758,24.250000000000004,78.79999923706055,0,-1.7677617803764367,-1.7677617803764367,-3.5355235607528734
34263,34263,24.5,21.0,19.5,18.5,0.0,False,True,21.770835876464844,100.0,24.39999961853028,78.69999694824219,442.0,23.89999961853028,80.30000305175781,483.0,0.3922292292118072,7937.06640625,0.0899556800723075,10.256763458251951,86.75079345703125,2.992443799972534,0.5214494466781616,7729.271484375,0.1196053326129913,10.769832611083984,86.02328491210938,3.2068872451782227,0.3556320965290069,7698.72802734375,0.0821996256709098,10.833345413208008,85.65454864501953,3.512027740478516,1.100000023841858,0.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,6,23.0,False,False,False,False,False,2023-05-04 09:21:32.471645,24.14999961853028,79.5,0,-1.6964567583704044,-1.6964567583704044,-3.392913516740809
34264,34264,24.5,21.0,19.5,18.5,0.0,False,True,21.87210464477539,100.0,24.39999961853028,79.19999694824219,441.0,23.89999961853028,81.19999694824219,483.0,0.392135351896286,7937.06640625,0.0900156572461128,10.202555656433104,86.7962875366211,3.001193046569824,0.5256005525588989,7724.52099609375,0.1207756474614143,10.788774490356444,86.00676727294922,3.204475879669189,0.3610691428184509,7688.419921875,0.0837789550423622,10.899554252624512,85.5869140625,3.513514518737793,1.100000023841858,0.8999999761581421,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,6,23.0,False,False,False,False,False,2023-05-04 09:22:33.582620,24.14999961853028,80.19999694824219,0,-1.6242473162984898,-1.6242473162984898,-3.2484946325969797
34265,34265,24.5,21.0,19.5,18.5,0.0,False,True,21.87210464477539,100.0,24.39999961853028,79.80000305175781,441.0,23.89999961853028,81.69999694824219,483.0,0.3925990164279938,7943.74853515625,0.0901850163936615,10.262824058532717,86.74568939208984,2.994781255722046,0.522808313369751,7730.03955078125,0.1199286878108978,10.800835609436035,85.99593353271484,3.2032246589660645,0.355995774269104,7702.9853515625,0.082255020737648,10.829389572143556,85.66088104248047,3.5097577571868896,1.100000023841858,1.0,0.0199999995529651,5.630000114440918,17.600000381469727,True,False,3,4,23.0,False,False,False,False,False,2023-05-04 09:23:34.672613,24.14999961853028,80.75,0,-1.6242473162984898,-1.6242473162984898,-3.2484946325969797
